case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,113.82421875,113.82421875,0.0,3,,,,,,,,
authsetup,,,,,103.94921875,103.94921875,0.0,13,,,,,,,,
encrypt,,,,,104.01171875,113.88671875,9.875,8,,,,,,,,
keygen,,,,,104.01171875,104.01171875,0.0,17,,,,,,,,
decrypt,,,,,104.01171875,113.88671875,9.875,5,,,,,,,,
setup,,,,,104.01171875,104.01171875,0.0,14,,,,,,,,
register,,,,,104.01171875,104.01171875,0.0,8,,,,,,,,
update_keys,,,,,113.88671875,113.88671875,0.0,3,,,,,,,,
authsetup,,,,,104.01171875,104.01171875,0.0,12,,,,,,,,
encrypt,,,,,104.078125,113.953125,9.875,9,,,,,,,,
keygen,,,,,104.078125,104.078125,0.0,5,,,,,,,,
decrypt,,,,,104.078125,113.953125,9.875,5,,,,,,,,
setup,,,,,104.078125,104.078125,0.0,14,,,,,,,,
register,,,,,104.078125,104.078125,0.0,9,,,,,,,,
update_keys,,,,,113.953125,113.953125,0.0,3,,,,,,,,
authsetup,,,,,104.078125,104.078125,0.0,13,,,,,,,,
encrypt,,,,,104.1484375,114.0234375,9.875,8,,,,,,,,
keygen,,,,,104.1484375,104.1484375,0.0,19,,,,,,,,
decrypt,,,,,104.15234375,114.02734375,9.875,5,,,,,,,,
setup,,,,,104.1484375,104.1484375,0.0,13,,,,,,,,
register,,,,,104.1484375,104.1484375,0.0,9,,,,,,,,
update_keys,,,,,114.0234375,114.0234375,0.0,3,,,,,,,,
authsetup,,,,,104.1484375,104.1484375,0.0,13,,,,,,,,
encrypt,,,,,104.21875,114.01171875,9.79296875,9,,,,,,,,
keygen,,,,,104.21875,104.21875,0.0,17,,,,,,,,
decrypt,,,,,104.21875,114.09375,9.875,5,,,,,,,,
setup,,,,,104.21875,104.21875,0.0,13,,,,,,,,
register,,,,,104.21875,104.21875,0.0,9,,,,,,,,
update_keys,,,,,114.09375,114.09375,0.0,3,,,,,,,,
authsetup,,,,,104.21875,104.21875,0.0,13,,,,,,,,
encrypt,,,,,104.29296875,114.16796875,9.875,9,,,,,,,,
keygen,,,,,104.29296875,104.29296875,0.0,17,,,,,,,,
decrypt,,,,,104.29296875,114.16796875,9.875,6,,,,,,,,
setup,,,,,104.29296875,104.29296875,0.0,13,,,,,,,,
register,,,,,104.29296875,104.29296875,0.0,9,,,,,,,,
update_keys,,,,,114.16796875,114.16796875,0.0,3,,,,,,,,
authsetup,,,,,104.29296875,104.29296875,0.0,12,,,,,,,,
encrypt,,,,,104.3671875,114.2421875,9.875,9,,,,,,,,
keygen,,,,,104.3671875,104.3671875,0.0,5,,,,,,,,
decrypt,,,,,104.3671875,114.2421875,9.875,6,,,,,,,,
setup,,,,,104.3671875,104.3671875,0.0,13,,,,,,,,
register,,,,,104.3671875,104.3671875,0.0,8,,,,,,,,
update_keys,,,,,114.2421875,114.2421875,0.0,3,,,,,,,,
authsetup,,,,,104.3671875,104.3671875,0.0,13,,,,,,,,
encrypt,,,,,104.4375,114.1640625,9.7265625,10,,,,,,,,
keygen,,,,,104.4375,104.4375,0.0,19,,,,,,,,
decrypt,,,,,104.4375,114.3125,9.875,6,,,,,,,,
setup,,,,,104.4375,104.4375,0.0,13,,,,,,,,
register,,,,,104.4375,104.4375,0.0,9,,,,,,,,
update_keys,,,,,114.3125,114.3125,0.0,3,,,,,,,,
authsetup,,,,,104.4375,104.4375,0.0,14,,,,,,,,
encrypt,,,,,104.515625,114.28125,9.765625,9,,,,,,,,
keygen,,,,,104.515625,104.515625,0.0,19,,,,,,,,
decrypt,,,,,104.515625,114.390625,9.875,6,,,,,,,,
setup,,,,,104.515625,104.515625,0.0,13,,,,,,,,
register,,,,,104.515625,104.515625,0.0,10,,,,,,,,
update_keys,,,,,114.390625,114.390625,0.0,3,,,,,,,,
authsetup,,,,,104.515625,104.515625,0.0,15,,,,,,,,
encrypt,,,,,104.5859375,114.46484375,9.87890625,9,,,,,,,,
keygen,,,,,104.5859375,104.5859375,0.0,17,,,,,,,,
decrypt,,,,,104.59375,114.46875,9.875,5,,,,,,,,
setup,,,,,104.5859375,104.5859375,0.0,14,,,,,,,,
register,,,,,104.5859375,104.5859375,0.0,8,,,,,,,,
update_keys,,,,,114.46484375,114.46484375,0.0,3,,,,,,,,
authsetup,,,,,104.5859375,104.5859375,0.0,20,,,,,,,,
encrypt,,,,,104.671875,114.55078125,9.87890625,9,,,,,,,,
keygen,,,,,104.671875,104.671875,0.0,18,,,,,,,,
decrypt,,,,,104.6796875,114.5546875,9.875,6,,,,,,,,
setup,,,,,104.671875,104.671875,0.0,12,,,,,,,,
register,,,,,104.671875,104.671875,0.0,8,,,,,,,,
update_keys,,,,,114.55078125,114.55078125,0.0,3,,,,,,,,
authsetup,,,,,104.671875,104.671875,0.0,13,,,,,,,,
encrypt,,,,,104.71875,114.48046875,9.76171875,11,,,,,,,,
keygen,,,,,104.71875,104.71875,0.0,18,,,,,,,,
decrypt,,,,,104.7578125,114.6328125,9.875,6,,,,,,,,
setup,,,,,104.71875,104.71875,0.0,12,,,,,,,,
register,,,,,104.71875,104.71875,0.0,9,,,,,,,,
update_keys,,,,,114.62890625,114.62890625,0.0,3,,,,,,,,
authsetup,,,,,104.71875,104.71875,0.0,13,,,,,,,,
encrypt,,,,,104.82421875,114.55859375,9.734375,8,,,,,,,,
keygen,,,,,104.82421875,104.82421875,0.0,20,,,,,,,,
decrypt,,,,,104.82421875,114.69921875,9.875,6,,,,,,,,
setup,,,,,104.82421875,104.82421875,0.0,12,,,,,,,,
register,,,,,104.82421875,104.82421875,0.0,9,,,,,,,,
update_keys,,,,,114.69921875,114.69921875,0.0,3,,,,,,,,
authsetup,,,,,104.82421875,104.82421875,0.0,18,,,,,,,,
encrypt,,,,,104.91796875,114.7578125,9.83984375,7,,,,,,,,
keygen,,,,,104.91796875,104.91796875,0.0,19,,,,,,,,
decrypt,,,,,104.91796875,114.79296875,9.875,5,,,,,,,,
setup,,,,,104.91796875,104.91796875,0.0,12,,,,,,,,
register,,,,,104.91796875,104.91796875,0.0,7,,,,,,,,
update_keys,,,,,114.79296875,114.79296875,0.0,3,,,,,,,,
authsetup,,,,,104.91796875,104.91796875,0.0,13,,,,,,,,
encrypt,,,,,104.96875,114.86328125,9.89453125,7,,,,,,,,
keygen,,,,,104.96875,104.96875,0.0,18,,,,,,,,
decrypt,,,,,104.9921875,114.8671875,9.875,5,,,,,,,,
setup,,,,,104.96875,104.96875,0.0,12,,,,,,,,
register,,,,,104.96875,104.96875,0.0,8,,,,,,,,
update_keys,,,,,114.86328125,114.86328125,0.0,3,,,,,,,,
authsetup,,,,,104.96875,104.96875,0.0,13,,,,,,,,
encrypt,,,,,105.08203125,114.95703125,9.875,8,,,,,,,,
keygen,,,,,105.08203125,105.08203125,0.0,17,,,,,,,,
decrypt,,,,,105.0859375,114.9609375,9.875,6,,,,,,,,
setup,,,,,105.08203125,105.08203125,0.0,11,,,,,,,,
register,,,,,105.08203125,105.08203125,0.0,7,,,,,,,,
update_keys,,,,,114.95703125,114.95703125,0.0,3,,,,,,,,
authsetup,,,,,105.08203125,105.08203125,0.0,12,,,,,,,,
encrypt,,,,,105.15234375,114.984375,9.83203125,7,,,,,,,,
keygen,,,,,105.15234375,105.15234375,0.0,18,,,,,,,,
decrypt,,,,,105.15234375,115.02734375,9.875,5,,,,,,,,
setup,,,,,105.15234375,105.15234375,0.0,11,,,,,,,,
register,,,,,105.15234375,105.15234375,0.0,7,,,,,,,,
update_keys,,,,,115.02734375,115.02734375,0.0,3,,,,,,,,
authsetup,,,,,105.15234375,105.15234375,0.0,13,,,,,,,,
encrypt,,,,,105.21875,115.09375,9.875,7,,,,,,,,
keygen,,,,,105.21875,105.21875,0.0,16,,,,,,,,
decrypt,,,,,105.21875,115.09375,9.875,5,,,,,,,,
setup,,,,,105.21875,105.21875,0.0,12,,,,,,,,
register,,,,,105.21875,105.21875,0.0,7,,,,,,,,
update_keys,,,,,115.09375,115.09375,0.0,3,,,,,,,,
authsetup,,,,,105.21875,105.21875,0.0,12,,,,,,,,
encrypt,,,,,105.29296875,115.16796875,9.875,7,,,,,,,,
keygen,,,,,105.29296875,105.29296875,0.0,17,,,,,,,,
decrypt,,,,,105.29296875,115.16796875,9.875,5,,,,,,,,
setup,,,,,105.29296875,105.29296875,0.0,11,,,,,,,,
register,,,,,105.29296875,105.29296875,0.0,8,,,,,,,,
update_keys,,,,,115.16796875,115.16796875,0.0,3,,,,,,,,
authsetup,,,,,105.29296875,105.29296875,0.0,12,,,,,,,,
encrypt,,,,,105.37109375,115.24609375,9.875,8,,,,,,,,
keygen,,,,,105.37109375,105.37109375,0.0,16,,,,,,,,
decrypt,,,,,105.37109375,115.24609375,9.875,5,,,,,,,,
setup,,,,,105.37109375,105.37109375,0.0,12,,,,,,,,
register,,,,,105.37109375,105.37109375,0.0,7,,,,,,,,
update_keys,,,,,115.24609375,115.24609375,0.0,3,,,,,,,,
authsetup,,,,,105.37109375,105.37109375,0.0,12,,,,,,,,
encrypt,,,,,105.45703125,115.26171875,9.8046875,7,,,,,,,,
keygen,,,,,105.45703125,105.45703125,0.0,17,,,,,,,,
decrypt,,,,,105.45703125,115.33203125,9.875,5,,,,,,,,
setup,,,,,105.45703125,105.45703125,0.0,13,,,,,,,,
register,,,,,105.45703125,105.45703125,0.0,7,,,,,,,,
update_keys,,,,,115.33203125,115.33203125,0.0,3,,,,,,,,
authsetup,,,,,105.45703125,105.45703125,0.0,12,,,,,,,,
encrypt,,,,,105.53125,115.40625,9.875,7,,,,,,,,
keygen,,,,,105.53125,105.53125,0.0,17,,,,,,,,
decrypt,,,,,105.53125,115.40625,9.875,5,,,,,,,,
setup,,,,,105.53125,105.53125,0.0,11,,,,,,,,
register,,,,,105.53125,105.53125,0.0,7,,,,,,,,
update_keys,,,,,115.40625,115.40625,0.0,3,,,,,,,,
authsetup,,,,,105.53125,105.53125,0.0,13,,,,,,,,
encrypt,,,,,105.60546875,115.42578125,9.8203125,8,,,,,,,,
keygen,,,,,105.60546875,105.60546875,0.0,23,,,,,,,,
decrypt,,,,,105.60546875,115.48046875,9.875,5,,,,,,,,
setup,,,,,105.60546875,105.60546875,0.0,10,,,,,,,,
register,,,,,105.60546875,105.60546875,0.0,7,,,,,,,,
update_keys,,,,,115.48046875,115.48046875,0.0,3,,,,,,,,
authsetup,,,,,105.60546875,105.60546875,0.0,12,,,,,,,,
encrypt,,,,,105.6875,115.5625,9.875,7,,,,,,,,
keygen,,,,,105.6875,105.6875,0.0,17,,,,,,,,
decrypt,,,,,105.6875,115.5625,9.875,5,,,,,,,,
setup,,,,,105.6875,105.6875,0.0,11,,,,,,,,
register,,,,,105.6875,105.6875,0.0,7,,,,,,,,
update_keys,,,,,115.5625,115.5625,0.0,3,,,,,,,,
authsetup,,,,,105.6875,105.6875,0.0,12,,,,,,,,
encrypt,,,,,105.71875,115.61328125,9.89453125,6,,,,,,,,
keygen,,,,,105.71875,105.71875,0.0,17,,,,,,,,
decrypt,,,,,105.7421875,115.6171875,9.875,5,,,,,,,,
setup,,,,,105.71875,105.71875,0.0,12,,,,,,,,
register,,,,,105.71875,105.71875,0.0,7,,,,,,,,
update_keys,,,,,115.61328125,115.61328125,0.0,3,,,,,,,,
authsetup,,,,,105.71875,105.71875,0.0,12,,,,,,,,
encrypt,,,,,105.81640625,115.69140625,9.875,8,,,,,,,,
keygen,,,,,105.81640625,105.81640625,0.0,17,,,,,,,,
decrypt,,,,,105.81640625,115.69140625,9.875,5,,,,,,,,
setup,,,,,105.81640625,105.81640625,0.0,12,,,,,,,,
register,,,,,105.81640625,105.81640625,0.0,8,,,,,,,,
update_keys,,,,,115.69140625,115.69140625,0.0,3,,,,,,,,
authsetup,,,,,105.81640625,105.81640625,0.0,12,,,,,,,,
encrypt,,,,,105.8984375,115.71484375,9.81640625,7,,,,,,,,
keygen,,,,,105.8984375,105.8984375,0.0,17,,,,,,,,
decrypt,,,,,105.8984375,115.7734375,9.875,5,,,,,,,,
setup,,,,,105.8984375,105.8984375,0.0,11,,,,,,,,
register,,,,,105.8984375,105.8984375,0.0,8,,,,,,,,
update_keys,,,,,115.7734375,115.7734375,0.0,3,,,,,,,,
authsetup,,,,,105.8984375,105.8984375,0.0,12,,,,,,,,
encrypt,,,,,105.96875,115.84375,9.875,9,,,,,,,,
keygen,,,,,105.96875,105.96875,0.0,16,,,,,,,,
decrypt,,,,,105.96875,115.84375,9.875,5,,,,,,,,
setup,,,,,105.96875,105.96875,0.0,12,,,,,,,,
register,,,,,105.96875,105.96875,0.0,8,,,,,,,,
update_keys,,,,,115.84375,115.84375,0.0,3,,,,,,,,
authsetup,,,,,105.96875,105.96875,0.0,21,,,,,,,,
encrypt,,,,,106.05078125,115.76953125,9.71875,8,,,,,,,,
keygen,,,,,106.05078125,106.05078125,0.0,16,,,,,,,,
decrypt,,,,,106.05078125,115.92578125,9.875,5,,,,,,,,
setup,,,,,106.05078125,106.05078125,0.0,11,,,,,,,,
register,,,,,106.05078125,106.05078125,0.0,9,,,,,,,,
update_keys,,,,,115.92578125,115.92578125,0.0,3,,,,,,,,
authsetup,,,,,106.05078125,106.05078125,0.0,12,,,,,,,,
encrypt,,,,,106.1171875,115.9921875,9.875,8,,,,,,,,
keygen,,,,,106.1171875,106.1171875,0.0,17,,,,,,,,
decrypt,,,,,106.125,116.0,9.875,5,,,,,,,,
setup,,,,,106.1171875,106.1171875,0.0,12,,,,,,,,
register,,,,,106.1171875,106.1171875,0.0,8,,,,,,,,
update_keys,,,,,115.99609375,115.99609375,0.0,3,,,,,,,,
authsetup,,,,,106.1171875,106.1171875,0.0,12,,,,,,,,
encrypt,,,,,106.20703125,115.93359375,9.7265625,8,,,,,,,,
keygen,,,,,106.20703125,106.20703125,0.0,18,,,,,,,,
decrypt,,,,,106.20703125,116.08203125,9.875,5,,,,,,,,
setup,,,,,106.20703125,106.20703125,0.0,13,,,,,,,,
register,,,,,106.20703125,106.20703125,0.0,7,,,,,,,,
update_keys,,,,,116.08203125,116.08203125,0.0,3,,,,,,,,
authsetup,,,,,106.20703125,106.20703125,0.0,12,,,,,,,,
encrypt,,,,,106.28125,116.15625,9.875,8,,,,,,,,
keygen,,,,,106.28125,106.28125,0.0,17,,,,,,,,
decrypt,,,,,106.28125,116.15625,9.875,5,,,,,,,,
setup,,,,,106.28125,106.28125,0.0,14,,,,,,,,
register,,,,,106.28125,106.28125,0.0,9,,,,,,,,
update_keys,,,,,116.15625,116.15625,0.0,3,,,,,,,,
authsetup,,,,,106.28125,106.28125,0.0,12,,,,,,,,
encrypt,,,,,106.375,116.15625,9.78125,8,,,,,,,,
keygen,,,,,106.375,106.375,0.0,18,,,,,,,,
decrypt,,,,,106.375,116.25,9.875,6,,,,,,,,
setup,,,,,106.375,106.375,0.0,14,,,,,,,,
register,,,,,106.375,106.375,0.0,8,,,,,,,,
update_keys,,,,,116.25,116.25,0.0,3,,,,,,,,
authsetup,,,,,106.375,106.375,0.0,14,,,,,,,,
encrypt,,,,,106.46875,116.21484375,9.74609375,8,,,,,,,,
keygen,,,,,106.46875,106.46875,0.0,18,,,,,,,,
decrypt,,,,,106.46875,117.484375,11.015625,6,,,,,,,,
setup,,,,,106.46875,106.46875,0.0,14,,,,,,,,
register,,,,,106.46875,106.46875,0.0,9,,,,,,,,
update_keys,,,,,116.34375,116.34375,0.0,3,,,,,,,,
authsetup,,,,,106.46875,106.46875,0.0,14,,,,,,,,
encrypt,,,,,106.53515625,116.41015625,9.875,7,,,,,,,,
keygen,,,,,106.53515625,106.53515625,0.0,17,,,,,,,,
decrypt,,,,,106.53515625,125.73046875,19.1953125,6,,,,,,,,
setup,,,,,106.53515625,106.53515625,0.0,13,,,,,,,,
register,,,,,106.53515625,106.53515625,0.0,8,,,,,,,,
update_keys,,,,,116.41015625,116.41015625,0.0,3,,,,,,,,
authsetup,,,,,106.53515625,106.53515625,0.0,12,,,,,,,,
encrypt,,,,,106.60546875,116.47265625,9.8671875,8,,,,,,,,
keygen,,,,,106.60546875,106.60546875,0.0,17,,,,,,,,
decrypt,,,,,106.60546875,116.48046875,9.875,5,,,,,,,,
setup,,,,,106.60546875,106.60546875,0.0,14,,,,,,,,
register,,,,,106.60546875,106.60546875,0.0,9,,,,,,,,
update_keys,,,,,116.48046875,116.48046875,0.0,3,,,,,,,,
authsetup,,,,,106.60546875,106.60546875,0.0,20,,,,,,,,
encrypt,,,,,106.6796875,116.55859375,9.87890625,8,,,,,,,,
keygen,,,,,106.6796875,106.6796875,0.0,17,,,,,,,,
decrypt,,,,,106.6875,116.5625,9.875,5,,,,,,,,
setup,,,,,106.6796875,106.6796875,0.0,45,,,,,,,,
register,,,,,106.6796875,106.6796875,0.0,8,,,,,,,,
update_keys,,,,,116.55859375,116.55859375,0.0,3,,,,,,,,
authsetup,,,,,106.6796875,106.6796875,0.0,13,,,,,,,,
encrypt,,,,,106.765625,116.640625,9.875,6,,,,,,,,
keygen,,,,,106.765625,106.765625,0.0,16,,,,,,,,
decrypt,,,,,106.765625,116.640625,9.875,5,,,,,,,,
setup,,,,,106.765625,106.765625,0.0,12,,,,,,,,
register,,,,,106.765625,106.765625,0.0,7,,,,,,,,
update_keys,,,,,116.640625,116.640625,0.0,3,,,,,,,,
authsetup,,,,,106.765625,106.765625,0.0,12,,,,,,,,
encrypt,,,,,106.83203125,116.6328125,9.80078125,8,,,,,,,,
keygen,,,,,106.83203125,106.83203125,0.0,17,,,,,,,,
decrypt,,,,,106.84375,116.71875,9.875,5,,,,,,,,
setup,,,,,106.83203125,106.83203125,0.0,11,,,,,,,,
register,,,,,106.83203125,106.83203125,0.0,7,,,,,,,,
update_keys,,,,,116.71484375,116.71484375,0.0,3,,,,,,,,
authsetup,,,,,106.83203125,106.83203125,0.0,13,,,,,,,,
encrypt,,,,,106.92578125,116.80078125,9.875,9,,,,,,,,
keygen,,,,,106.92578125,106.92578125,0.0,16,,,,,,,,
decrypt,,,,,106.92578125,116.80078125,9.875,5,,,,,,,,
setup,,,,,106.92578125,106.92578125,0.0,13,,,,,,,,
register,,,,,106.92578125,106.92578125,0.0,7,,,,,,,,
update_keys,,,,,116.80078125,116.80078125,0.0,3,,,,,,,,
authsetup,,,,,106.92578125,106.92578125,0.0,12,,,,,,,,
encrypt,,,,,106.96875,116.84375,9.875,8,,,,,,,,
keygen,,,,,106.96875,106.96875,0.0,16,,,,,,,,
decrypt,,,,,106.96875,116.84375,9.875,5,,,,,,,,
setup,,,,,106.96875,106.96875,0.0,11,,,,,,,,
register,,,,,106.96875,106.96875,0.0,7,,,,,,,,
update_keys,,,,,116.84375,116.84375,0.0,3,,,,,,,,
authsetup,,,,,106.96875,106.96875,0.0,12,,,,,,,,
encrypt,,,,,107.06640625,116.94140625,9.875,7,,,,,,,,
keygen,,,,,107.06640625,107.06640625,0.0,16,,,,,,,,
decrypt,,,,,107.06640625,116.94140625,9.875,5,,,,,,,,
setup,,,,,107.06640625,107.06640625,0.0,12,,,,,,,,
register,,,,,107.06640625,107.06640625,0.0,8,,,,,,,,
update_keys,,,,,116.94140625,116.94140625,0.0,3,,,,,,,,
authsetup,,,,,107.06640625,107.06640625,0.0,13,,,,,,,,
encrypt,,,,,107.12890625,116.984375,9.85546875,8,,,,,,,,
keygen,,,,,107.12890625,107.12890625,0.0,17,,,,,,,,
decrypt,,,,,107.12890625,117.00390625,9.875,5,,,,,,,,
setup,,,,,107.12890625,107.12890625,0.0,10,,,,,,,,
register,,,,,107.12890625,107.12890625,0.0,7,,,,,,,,
update_keys,,,,,117.00390625,117.00390625,0.0,3,,,,,,,,
authsetup,,,,,107.12890625,107.12890625,0.0,12,,,,,,,,
encrypt,,,,,107.2109375,117.00390625,9.79296875,9,,,,,,,,
keygen,,,,,107.2109375,107.2109375,0.0,17,,,,,,,,
decrypt,,,,,107.2109375,117.0859375,9.875,5,,,,,,,,
setup,,,,,107.2109375,107.2109375,0.0,13,,,,,,,,
register,,,,,107.2109375,107.2109375,0.0,10,,,,,,,,
update_keys,,,,,117.0859375,117.0859375,0.0,3,,,,,,,,
authsetup,,,,,107.2109375,107.2109375,0.0,12,,,,,,,,
encrypt,,,,,107.27734375,117.046875,9.76953125,8,,,,,,,,
keygen,,,,,107.27734375,107.27734375,0.0,17,,,,,,,,
decrypt,,,,,107.27734375,126.94140625,19.6640625,5,,,,,,,,
setup,,,,,107.27734375,107.27734375,0.0,13,,,,,,,,
register,,,,,107.27734375,107.27734375,0.0,8,,,,,,,,
update_keys,,,,,117.15234375,117.15234375,0.0,3,,,,,,,,
authsetup,,,,,107.27734375,107.27734375,0.0,12,,,,,,,,
encrypt,,,,,107.34765625,117.05859375,9.7109375,8,,,,,,,,
keygen,,,,,107.34765625,107.34765625,0.0,17,,,,,,,,
decrypt,,,,,107.34765625,117.22265625,9.875,5,,,,,,,,
setup,,,,,107.34765625,107.34765625,0.0,13,,,,,,,,
register,,,,,107.34765625,107.34765625,0.0,9,,,,,,,,
update_keys,,,,,117.22265625,117.22265625,0.0,3,,,,,,,,
authsetup,,,,,107.34765625,107.34765625,0.0,12,,,,,,,,
encrypt,,,,,107.421875,117.296875,9.875,8,,,,,,,,
keygen,,,,,107.421875,107.421875,0.0,17,,,,,,,,
decrypt,,,,,107.42578125,117.30078125,9.875,5,,,,,,,,
setup,,,,,107.421875,107.421875,0.0,13,,,,,,,,
register,,,,,107.421875,107.421875,0.0,9,,,,,,,,
update_keys,,,,,117.296875,117.296875,0.0,3,,,,,,,,
authsetup,,,,,107.421875,107.421875,0.0,12,,,,,,,,
encrypt,,,,,107.46875,117.359375,9.890625,9,,,,,,,,
keygen,,,,,107.46875,107.46875,0.0,16,,,,,,,,
decrypt,,,,,107.48828125,117.36328125,9.875,5,,,,,,,,
setup,,,,,107.46875,107.46875,0.0,11,,,,,,,,
register,,,,,107.46875,107.46875,0.0,8,,,,,,,,
update_keys,,,,,117.359375,117.359375,0.0,3,,,,,,,,
authsetup,,,,,107.46875,107.46875,0.0,14,,,,,,,,
encrypt,,,,,107.5625,117.39453125,9.83203125,8,,,,,,,,
keygen,,,,,107.5625,107.5625,0.0,16,,,,,,,,
decrypt,,,,,107.5625,117.4375,9.875,5,,,,,,,,
setup,,,,,107.5625,107.5625,0.0,11,,,,,,,,
register,,,,,107.5625,107.5625,0.0,7,,,,,,,,
update_keys,,,,,117.4375,117.4375,0.0,3,,,,,,,,
authsetup,,,,,107.5625,107.5625,0.0,12,,,,,,,,
encrypt,,,,,107.640625,117.515625,9.875,8,,,,,,,,
keygen,,,,,107.640625,107.640625,0.0,16,,,,,,,,
decrypt,,,,,107.640625,117.515625,9.875,5,,,,,,,,
setup,,,,,107.640625,107.640625,0.0,11,,,,,,,,
register,,,,,107.640625,107.640625,0.0,7,,,,,,,,
update_keys,,,,,117.515625,117.515625,0.0,3,,,,,,,,
authsetup,,,,,107.640625,107.640625,0.0,12,,,,,,,,
encrypt,,,,,107.7109375,117.45703125,9.74609375,8,,,,,,,,
keygen,,,,,107.7109375,107.7109375,0.0,16,,,,,,,,
decrypt,,,,,107.7109375,117.5859375,9.875,5,,,,,,,,
setup,,,,,107.7109375,107.7109375,0.0,11,,,,,,,,
register,,,,,107.7109375,107.7109375,0.0,7,,,,,,,,
update_keys,,,,,117.5859375,117.5859375,0.0,3,,,,,,,,
authsetup,,,,,107.7109375,107.7109375,0.0,12,,,,,,,,
encrypt,,,,,107.7734375,117.5,9.7265625,8,,,,,,,,
keygen,,,,,107.7734375,107.7734375,0.0,16,,,,,,,,
decrypt,,,,,107.77734375,117.65234375,9.875,5,,,,,,,,
setup,,,,,107.7734375,107.7734375,0.0,12,,,,,,,,
register,,,,,107.7734375,107.7734375,0.0,8,,,,,,,,
update_keys,,,,,117.6484375,117.6484375,0.0,3,,,,,,,,
authsetup,,,,,107.7734375,107.7734375,0.0,12,,,,,,,,
encrypt,,,,,107.8828125,117.7578125,9.875,6,,,,,,,,
keygen,,,,,107.8828125,107.8828125,0.0,17,,,,,,,,
decrypt,,,,,107.8828125,117.7578125,9.875,5,,,,,,,,
setup,,,,,107.8828125,107.8828125,0.0,10,,,,,,,,
register,,,,,107.8828125,107.8828125,0.0,7,,,,,,,,
update_keys,,,,,117.7578125,117.7578125,0.0,3,,,,,,,,
authsetup,,,,,107.8828125,107.8828125,0.0,12,,,,,,,,
encrypt,,,,,107.9453125,117.8203125,9.875,7,,,,,,,,
keygen,,,,,107.9453125,107.9453125,0.0,17,,,,,,,,
decrypt,,,,,107.9453125,117.8203125,9.875,5,,,,,,,,
setup,,,,,107.9453125,107.9453125,0.0,13,,,,,,,,
register,,,,,107.9453125,107.9453125,0.0,9,,,,,,,,
update_keys,,,,,117.8203125,117.8203125,0.0,3,,,,,,,,
authsetup,,,,,107.9453125,107.9453125,0.0,13,,,,,,,,
encrypt,,,,,108.01171875,117.73046875,9.71875,9,,,,,,,,
keygen,,,,,108.01171875,108.01171875,0.0,17,,,,,,,,
decrypt,,,,,108.01171875,117.88671875,9.875,5,,,,,,,,
setup,,,,,108.01171875,108.01171875,0.0,13,,,,,,,,
register,,,,,108.01171875,108.01171875,0.0,8,,,,,,,,
update_keys,,,,,117.88671875,117.88671875,0.0,3,,,,,,,,
authsetup,,,,,108.01171875,108.01171875,0.0,13,,,,,,,,
encrypt,,,,,108.0859375,117.9453125,9.859375,7,,,,,,,,
keygen,,,,,108.0859375,108.0859375,0.0,17,,,,,,,,
decrypt,,,,,108.0859375,117.9609375,9.875,5,,,,,,,,
setup,,,,,108.0859375,108.0859375,0.0,13,,,,,,,,
register,,,,,108.0859375,108.0859375,0.0,8,,,,,,,,
update_keys,,,,,117.9609375,117.9609375,0.0,3,,,,,,,,
authsetup,,,,,108.0859375,108.0859375,0.0,12,,,,,,,,
encrypt,,,,,108.16015625,117.9296875,9.76953125,9,,,,,,,,
keygen,,,,,108.16015625,108.16015625,0.0,16,,,,,,,,
decrypt,,,,,108.16015625,118.03515625,9.875,5,,,,,,,,
setup,,,,,108.16015625,108.16015625,0.0,13,,,,,,,,
register,,,,,108.16015625,108.16015625,0.0,8,,,,,,,,
update_keys,,,,,118.03515625,118.03515625,0.0,3,,,,,,,,
authsetup,,,,,108.16015625,108.16015625,0.0,13,,,,,,,,
encrypt,,,,,108.21875,118.0,9.78125,8,,,,,,,,
keygen,,,,,108.21875,108.21875,0.0,17,,,,,,,,
decrypt,,,,,108.21875,118.09375,9.875,5,,,,,,,,
setup,,,,,108.21875,108.21875,0.0,13,,,,,,,,
register,,,,,108.21875,108.21875,0.0,8,,,,,,,,
update_keys,,,,,118.09375,118.09375,0.0,3,,,,,,,,
authsetup,,,,,108.21875,108.21875,0.0,13,,,,,,,,
encrypt,,,,,108.31640625,118.19140625,9.875,8,,,,,,,,
keygen,,,,,108.31640625,108.31640625,0.0,17,,,,,,,,
decrypt,,,,,108.31640625,118.19140625,9.875,5,,,,,,,,
setup,,,,,108.31640625,108.31640625,0.0,12,,,,,,,,
register,,,,,108.31640625,108.31640625,0.0,8,,,,,,,,
update_keys,,,,,118.19140625,118.19140625,0.0,3,,,,,,,,
authsetup,,,,,108.31640625,108.31640625,0.0,12,,,,,,,,
encrypt,,,,,108.3828125,118.23046875,9.84765625,8,,,,,,,,
keygen,,,,,108.3828125,108.3828125,0.0,16,,,,,,,,
decrypt,,,,,108.3828125,118.2578125,9.875,5,,,,,,,,
setup,,,,,108.3828125,108.3828125,0.0,10,,,,,,,,
register,,,,,108.3828125,108.3828125,0.0,8,,,,,,,,
