case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
register,,,,,,,,,,,,,205.48828125,205.48828125,0.0,8
setup,,,,,,,,,,,,,205.48828125,205.48828125,0.0,12
encrypt,,,,,,,,,,,,,205.48828125,205.48828125,0.0,8
authsetup,,,,,,,,,,,,,205.48828125,205.48828125,0.0,15
decrypt,,,,,,,,,,,,,205.48828125,205.48828125,0.0,5
keygen,,,,,,,,,,,,,205.48828125,205.48828125,0.0,9
update_keys,,,,,,,,,,,,,205.48828125,205.48828125,0.0,3
register,,,,,,,,,,,,,205.48828125,205.48828125,0.0,9
setup,,,,,,,,,,,,,205.48828125,205.48828125,0.0,13
encrypt,,,,,,,,,,,,,205.48828125,205.48828125,0.0,8
authsetup,,,,,,,,,,,,,205.48828125,205.48828125,0.0,15
decrypt,,,,,,,,,,,,,205.48828125,205.48828125,0.0,5
keygen,,,,,,,,,,,,,205.48828125,205.48828125,0.0,11
update_keys,,,,,,,,,,,,,215.36328125,215.36328125,0.0,3
register,,,,,,,,,,,,,205.48828125,205.48828125,0.0,10
setup,,,,,,,,,,,,,205.48828125,205.48828125,0.0,11
encrypt,,,,,,,,,,,,,205.48828125,215.36328125,9.875,7
authsetup,,,,,,,,,,,,,205.48828125,205.48828125,0.0,16
decrypt,,,,,,,,,,,,,215.36328125,215.36328125,0.0,5
keygen,,,,,,,,,,,,,215.4140625,215.4140625,0.0,10
update_keys,,,,,,,,,,,,,215.40625,215.40625,0.0,3
register,,,,,,,,,,,,,215.4140625,215.4140625,0.0,9
setup,,,,,,,,,,,,,215.39453125,215.39453125,0.0,11
encrypt,,,,,,,,,,,,,215.40625,215.41796875,0.01171875,8
authsetup,,,,,,,,,,,,,215.39453125,215.39453125,0.0,16
decrypt,,,,,,,,,,,,,215.40625,215.40625,0.0,5
keygen,,,,,,,,,,,,,215.5859375,215.5859375,0.0,11
update_keys,,,,,,,,,,,,,215.60546875,215.60546875,0.0,3
register,,,,,,,,,,,,,215.5859375,215.5859375,0.0,5
setup,,,,,,,,,,,,,215.5859375,215.5859375,0.0,13
encrypt,,,,,,,,,,,,,215.5859375,215.60546875,0.01953125,9
authsetup,,,,,,,,,,,,,215.5859375,215.5859375,0.0,18
decrypt,,,,,,,,,,,,,215.60546875,225.51953125,9.9140625,6
keygen,,,,,,,,,,,,,205.78125,205.78125,0.0,10
update_keys,,,,,,,,,,,,,205.78125,205.78125,0.0,3
register,,,,,,,,,,,,,205.78125,205.78125,0.0,9
setup,,,,,,,,,,,,,205.78125,205.78125,0.0,13
encrypt,,,,,,,,,,,,,205.78125,205.78125,0.0,9
authsetup,,,,,,,,,,,,,205.78125,205.78125,0.0,16
decrypt,,,,,,,,,,,,,205.78125,205.78125,0.0,6
keygen,,,,,,,,,,,,,205.78125,205.78125,0.0,10
update_keys,,,,,,,,,,,,,205.78125,205.78125,0.0,6
register,,,,,,,,,,,,,205.78125,205.78125,0.0,11
setup,,,,,,,,,,,,,205.78125,205.78125,0.0,13
encrypt,,,,,,,,,,,,,205.78125,205.78125,0.0,9
authsetup,,,,,,,,,,,,,205.78125,205.78125,0.0,15
decrypt,,,,,,,,,,,,,205.78125,205.78125,0.0,6
keygen,,,,,,,,,,,,,205.78125,205.78125,0.0,11
update_keys,,,,,,,,,,,,,205.78125,205.78125,0.0,3
register,,,,,,,,,,,,,205.78125,205.78125,0.0,10
setup,,,,,,,,,,,,,205.78125,205.78125,0.0,13
encrypt,,,,,,,,,,,,,205.78125,205.78125,0.0,8
authsetup,,,,,,,,,,,,,205.78125,205.78125,0.0,16
decrypt,,,,,,,,,,,,,205.78125,205.78125,0.0,6
keygen,,,,,,,,,,,,,205.78125,205.78125,0.0,12
update_keys,,,,,,,,,,,,,205.78125,205.78125,0.0,3
register,,,,,,,,,,,,,205.78125,205.78125,0.0,7
setup,,,,,,,,,,,,,205.78125,205.78125,0.0,14
encrypt,,,,,,,,,,,,,205.78125,205.78125,0.0,10
authsetup,,,,,,,,,,,,,205.78125,205.78125,0.0,19
decrypt,,,,,,,,,,,,,205.78125,205.78125,0.0,6
keygen,,,,,,,,,,,,,205.78125,205.78125,0.0,9
update_keys,,,,,,,,,,,,,205.78125,205.78125,0.0,3
register,,,,,,,,,,,,,205.78125,205.78125,0.0,10
setup,,,,,,,,,,,,,205.78125,205.78125,0.0,13
encrypt,,,,,,,,,,,,,205.78125,205.78125,0.0,8
authsetup,,,,,,,,,,,,,205.78125,205.78125,0.0,15
decrypt,,,,,,,,,,,,,205.78125,205.78125,0.0,6
keygen,,,,,,,,,,,,,205.78125,205.78125,0.0,10
update_keys,,,,,,,,,,,,,205.78125,205.78125,0.0,3
register,,,,,,,,,,,,,205.78125,205.78125,0.0,10
setup,,,,,,,,,,,,,205.78125,205.78125,0.0,15
encrypt,,,,,,,,,,,,,205.78125,205.78125,0.0,11
authsetup,,,,,,,,,,,,,205.78125,205.78125,0.0,17
decrypt,,,,,,,,,,,,,205.78125,205.78125,0.0,6
keygen,,,,,,,,,,,,,205.78125,205.78125,0.0,9
update_keys,,,,,,,,,,,,,205.78125,205.78125,0.0,3
register,,,,,,,,,,,,,205.78125,205.78125,0.0,10
setup,,,,,,,,,,,,,205.78125,205.78125,0.0,13
encrypt,,,,,,,,,,,,,205.78125,205.78125,0.0,8
authsetup,,,,,,,,,,,,,205.78125,205.78125,0.0,15
decrypt,,,,,,,,,,,,,205.78125,205.78125,0.0,6
keygen,,,,,,,,,,,,,215.72265625,215.72265625,0.0,9
update_keys,,,,,,,,,,,,,215.7578125,215.7578125,0.0,3
register,,,,,,,,,,,,,215.72265625,215.72265625,0.0,9
setup,,,,,,,,,,,,,215.72265625,215.72265625,0.0,11
encrypt,,,,,,,,,,,,,215.73046875,215.7578125,0.02734375,8
authsetup,,,,,,,,,,,,,215.72265625,215.72265625,0.0,15
decrypt,,,,,,,,,,,,,215.7578125,215.7734375,0.015625,6
keygen,,,,,,,,,,,,,215.8828125,215.8828125,0.0,10
update_keys,,,,,,,,,,,,,215.8828125,215.8828125,0.0,3
register,,,,,,,,,,,,,215.8828125,215.8828125,0.0,9
setup,,,,,,,,,,,,,215.8828125,215.8828125,0.0,11
encrypt,,,,,,,,,,,,,215.8828125,215.8828125,0.0,8
authsetup,,,,,,,,,,,,,215.8828125,215.8828125,0.0,16
decrypt,,,,,,,,,,,,,215.8828125,215.8828125,0.0,5
keygen,,,,,,,,,,,,,215.9296875,215.9296875,0.0,11
update_keys,,,,,,,,,,,,,215.9296875,215.9296875,0.0,3
register,,,,,,,,,,,,,215.9296875,215.9296875,0.0,9
setup,,,,,,,,,,,,,215.9296875,215.9296875,0.0,12
encrypt,,,,,,,,,,,,,215.9296875,215.9296875,0.0,7
authsetup,,,,,,,,,,,,,215.9296875,215.9296875,0.0,18
decrypt,,,,,,,,,,,,,215.9296875,215.9296875,0.0,5
keygen,,,,,,,,,,,,,215.9296875,215.9296875,0.0,10
update_keys,,,,,,,,,,,,,215.9296875,215.9296875,0.0,3
register,,,,,,,,,,,,,215.9296875,215.9296875,0.0,10
setup,,,,,,,,,,,,,215.9296875,215.9296875,0.0,12
encrypt,,,,,,,,,,,,,215.9296875,215.9296875,0.0,10
authsetup,,,,,,,,,,,,,215.9296875,215.9296875,0.0,17
decrypt,,,,,,,,,,,,,215.9296875,215.9296875,0.0,6
keygen,,,,,,,,,,,,,215.9296875,215.9296875,0.0,11
update_keys,,,,,,,,,,,,,215.9296875,215.9296875,0.0,3
register,,,,,,,,,,,,,215.9296875,215.9296875,0.0,10
setup,,,,,,,,,,,,,215.9296875,215.9296875,0.0,14
encrypt,,,,,,,,,,,,,215.9296875,215.9296875,0.0,8
authsetup,,,,,,,,,,,,,215.9296875,215.9296875,0.0,17
decrypt,,,,,,,,,,,,,215.9296875,215.9296875,0.0,6
keygen,,,,,,,,,,,,,215.9296875,215.9296875,0.0,9
update_keys,,,,,,,,,,,,,215.9296875,215.9296875,0.0,3
register,,,,,,,,,,,,,215.9296875,215.9296875,0.0,11
setup,,,,,,,,,,,,,215.9296875,215.9296875,0.0,13
encrypt,,,,,,,,,,,,,215.9296875,215.9296875,0.0,8
authsetup,,,,,,,,,,,,,215.9296875,215.9296875,0.0,15
decrypt,,,,,,,,,,,,,215.9296875,215.9296875,0.0,6
keygen,,,,,,,,,,,,,215.9296875,215.9296875,0.0,10
update_keys,,,,,,,,,,,,,215.9296875,215.9296875,0.0,3
register,,,,,,,,,,,,,215.9296875,215.9296875,0.0,9
setup,,,,,,,,,,,,,215.9296875,215.9296875,0.0,12
encrypt,,,,,,,,,,,,,215.9296875,215.9296875,0.0,8
authsetup,,,,,,,,,,,,,215.9296875,215.9296875,0.0,18
decrypt,,,,,,,,,,,,,215.9296875,215.9296875,0.0,5
keygen,,,,,,,,,,,,,215.9296875,215.9296875,0.0,9
update_keys,,,,,,,,,,,,,215.9296875,215.9296875,0.0,3
register,,,,,,,,,,,,,215.9296875,215.9296875,0.0,10
setup,,,,,,,,,,,,,215.9296875,215.9296875,0.0,12
encrypt,,,,,,,,,,,,,215.9296875,215.9296875,0.0,8
authsetup,,,,,,,,,,,,,215.9296875,215.9296875,0.0,16
decrypt,,,,,,,,,,,,,215.9296875,215.9296875,0.0,5
keygen,,,,,,,,,,,,,216.01953125,216.01953125,0.0,11
update_keys,,,,,,,,,,,,,216.01953125,216.01953125,0.0,3
register,,,,,,,,,,,,,216.01953125,216.01953125,0.0,9
setup,,,,,,,,,,,,,216.01953125,216.01953125,0.0,11
encrypt,,,,,,,,,,,,,216.01953125,216.01953125,0.0,9
authsetup,,,,,,,,,,,,,216.01953125,216.01953125,0.0,17
decrypt,,,,,,,,,,,,,216.01953125,216.01953125,0.0,5
keygen,,,,,,,,,,,,,216.15625,216.15625,0.0,18
update_keys,,,,,,,,,,,,,216.203125,216.203125,0.0,6
register,,,,,,,,,,,,,216.15625,216.15625,0.0,12
setup,,,,,,,,,,,,,216.15625,216.15625,0.0,11
encrypt,,,,,,,,,,,,,216.171875,216.203125,0.03125,16
authsetup,,,,,,,,,,,,,216.15625,216.15625,0.0,19
decrypt,,,,,,,,,,,,,216.203125,216.203125,0.0,8
keygen,,,,,,,,,,,,,216.34375,216.34375,0.0,10
update_keys,,,,,,,,,,,,,216.35546875,216.35546875,0.0,3
register,,,,,,,,,,,,,216.34375,216.34375,0.0,9
setup,,,,,,,,,,,,,216.34375,216.34375,0.0,13
encrypt,,,,,,,,,,,,,216.34375,216.35546875,0.01171875,8
authsetup,,,,,,,,,,,,,216.34375,216.34375,0.0,17
decrypt,,,,,,,,,,,,,206.48046875,216.35546875,9.875,5
keygen,,,,,,,,,,,,,206.74609375,206.74609375,0.0,11
update_keys,,,,,,,,,,,,,206.74609375,206.74609375,0.0,3
register,,,,,,,,,,,,,206.74609375,206.74609375,0.0,9
setup,,,,,,,,,,,,,206.74609375,206.74609375,0.0,12
encrypt,,,,,,,,,,,,,206.74609375,206.74609375,0.0,9
authsetup,,,,,,,,,,,,,206.74609375,206.74609375,0.0,19
decrypt,,,,,,,,,,,,,206.74609375,206.74609375,0.0,6
keygen,,,,,,,,,,,,,206.74609375,206.74609375,0.0,10
update_keys,,,,,,,,,,,,,206.74609375,206.74609375,0.0,3
register,,,,,,,,,,,,,206.74609375,206.74609375,0.0,10
setup,,,,,,,,,,,,,206.74609375,206.74609375,0.0,13
encrypt,,,,,,,,,,,,,206.74609375,206.74609375,0.0,10
authsetup,,,,,,,,,,,,,206.74609375,206.74609375,0.0,16
decrypt,,,,,,,,,,,,,206.74609375,206.74609375,0.0,6
keygen,,,,,,,,,,,,,206.74609375,206.74609375,0.0,10
update_keys,,,,,,,,,,,,,216.62109375,216.62109375,0.0,3
register,,,,,,,,,,,,,206.74609375,206.74609375,0.0,10
setup,,,,,,,,,,,,,206.74609375,206.74609375,0.0,12
encrypt,,,,,,,,,,,,,206.74609375,216.62109375,9.875,9
authsetup,,,,,,,,,,,,,206.74609375,206.74609375,0.0,16
decrypt,,,,,,,,,,,,,216.62109375,216.62109375,0.0,6
keygen,,,,,,,,,,,,,216.71875,216.71875,0.0,9
update_keys,,,,,,,,,,,,,216.73046875,216.73046875,0.0,3
register,,,,,,,,,,,,,216.71875,216.71875,0.0,10
setup,,,,,,,,,,,,,216.69921875,216.69921875,0.0,11
encrypt,,,,,,,,,,,,,216.72265625,216.73046875,0.0078125,9
authsetup,,,,,,,,,,,,,216.69921875,216.69921875,0.0,16
decrypt,,,,,,,,,,,,,216.73046875,216.73046875,0.0,6
keygen,,,,,,,,,,,,,216.890625,216.890625,0.0,9
update_keys,,,,,,,,,,,,,216.90234375,216.90234375,0.0,3
register,,,,,,,,,,,,,216.890625,216.890625,0.0,9
setup,,,,,,,,,,,,,216.890625,216.890625,0.0,5
encrypt,,,,,,,,,,,,,216.890625,216.90234375,0.01171875,9
authsetup,,,,,,,,,,,,,216.890625,216.890625,0.0,16
decrypt,,,,,,,,,,,,,216.90234375,226.765625,9.86328125,6
keygen,,,,,,,,,,,,,207.18359375,207.18359375,0.0,9
update_keys,,,,,,,,,,,,,207.18359375,207.18359375,0.0,3
register,,,,,,,,,,,,,207.18359375,207.18359375,0.0,11
setup,,,,,,,,,,,,,207.18359375,207.18359375,0.0,14
encrypt,,,,,,,,,,,,,207.18359375,207.18359375,0.0,10
authsetup,,,,,,,,,,,,,207.18359375,207.18359375,0.0,15
decrypt,,,,,,,,,,,,,207.18359375,207.18359375,0.0,6
keygen,,,,,,,,,,,,,207.03125,207.03125,0.0,9
update_keys,,,,,,,,,,,,,207.03125,207.03125,0.0,3
register,,,,,,,,,,,,,207.03125,207.03125,0.0,9
setup,,,,,,,,,,,,,207.03125,207.03125,0.0,11
encrypt,,,,,,,,,,,,,207.03125,207.03125,0.0,9
authsetup,,,,,,,,,,,,,207.03125,207.03125,0.0,16
decrypt,,,,,,,,,,,,,207.03125,207.03125,0.0,6
keygen,,,,,,,,,,,,,207.03125,207.03125,0.0,10
update_keys,,,,,,,,,,,,,207.03125,207.03125,0.0,3
register,,,,,,,,,,,,,207.03125,207.03125,0.0,9
setup,,,,,,,,,,,,,207.03125,207.03125,0.0,13
encrypt,,,,,,,,,,,,,207.03125,207.03125,0.0,9
authsetup,,,,,,,,,,,,,207.03125,207.03125,0.0,16
decrypt,,,,,,,,,,,,,207.03125,207.03125,0.0,6
keygen,,,,,,,,,,,,,207.03125,207.03125,0.0,9
update_keys,,,,,,,,,,,,,207.03125,207.03125,0.0,3
register,,,,,,,,,,,,,207.03125,207.03125,0.0,10
setup,,,,,,,,,,,,,207.03125,207.03125,0.0,16
encrypt,,,,,,,,,,,,,207.03125,207.03125,0.0,9
authsetup,,,,,,,,,,,,,207.03125,207.03125,0.0,16
decrypt,,,,,,,,,,,,,207.03125,207.03125,0.0,7
keygen,,,,,,,,,,,,,207.03125,207.03125,0.0,9
update_keys,,,,,,,,,,,,,207.03125,207.03125,0.0,3
register,,,,,,,,,,,,,207.03125,207.03125,0.0,10
setup,,,,,,,,,,,,,207.03125,207.03125,0.0,14
encrypt,,,,,,,,,,,,,207.03125,207.03125,0.0,8
authsetup,,,,,,,,,,,,,207.03125,207.03125,0.0,15
decrypt,,,,,,,,,,,,,207.03125,207.03125,0.0,6
keygen,,,,,,,,,,,,,207.03125,207.03125,0.0,9
update_keys,,,,,,,,,,,,,207.03125,207.03125,0.0,3
register,,,,,,,,,,,,,207.03125,207.03125,0.0,10
setup,,,,,,,,,,,,,207.03125,207.03125,0.0,13
encrypt,,,,,,,,,,,,,207.03125,207.03125,0.0,10
authsetup,,,,,,,,,,,,,207.03125,207.03125,0.0,15
decrypt,,,,,,,,,,,,,207.03125,207.03125,0.0,6
keygen,,,,,,,,,,,,,207.03125,207.03125,0.0,10
update_keys,,,,,,,,,,,,,207.03125,207.03125,0.0,3
register,,,,,,,,,,,,,207.03125,207.03125,0.0,10
setup,,,,,,,,,,,,,207.03125,207.03125,0.0,15
encrypt,,,,,,,,,,,,,207.03125,207.03125,0.0,9
authsetup,,,,,,,,,,,,,207.03125,207.03125,0.0,16
decrypt,,,,,,,,,,,,,207.03125,207.03125,0.0,6
keygen,,,,,,,,,,,,,216.9375,216.9375,0.0,9
update_keys,,,,,,,,,,,,,216.984375,216.984375,0.0,3
register,,,,,,,,,,,,,216.9375,216.9375,0.0,10
setup,,,,,,,,,,,,,216.9375,216.9375,0.0,13
encrypt,,,,,,,,,,,,,216.953125,216.984375,0.03125,10
authsetup,,,,,,,,,,,,,216.9375,216.9375,0.0,15
decrypt,,,,,,,,,,,,,216.984375,216.98828125,0.00390625,5
keygen,,,,,,,,,,,,,217.09375,217.09375,0.0,10
update_keys,,,,,,,,,,,,,217.09375,217.09375,0.0,3
register,,,,,,,,,,,,,217.09375,217.09375,0.0,9
setup,,,,,,,,,,,,,217.09375,217.09375,0.0,10
encrypt,,,,,,,,,,,,,217.09375,217.09375,0.0,9
authsetup,,,,,,,,,,,,,217.09375,217.09375,0.0,16
decrypt,,,,,,,,,,,,,217.09375,217.09375,0.0,5
keygen,,,,,,,,,,,,,217.15625,217.15625,0.0,9
update_keys,,,,,,,,,,,,,217.15625,217.15625,0.0,3
register,,,,,,,,,,,,,217.15625,217.15625,0.0,8
setup,,,,,,,,,,,,,217.15625,217.15625,0.0,11
encrypt,,,,,,,,,,,,,217.15625,217.15625,0.0,9
authsetup,,,,,,,,,,,,,217.15625,217.15625,0.0,14
decrypt,,,,,,,,,,,,,217.15625,217.15625,0.0,5
keygen,,,,,,,,,,,,,217.15625,217.15625,0.0,9
update_keys,,,,,,,,,,,,,217.15625,217.15625,0.0,3
register,,,,,,,,,,,,,217.15625,217.15625,0.0,9
setup,,,,,,,,,,,,,217.15625,217.15625,0.0,12
encrypt,,,,,,,,,,,,,217.15625,217.15625,0.0,8
authsetup,,,,,,,,,,,,,217.15625,217.15625,0.0,15
decrypt,,,,,,,,,,,,,217.15625,217.15625,0.0,5
keygen,,,,,,,,,,,,,217.15625,217.15625,0.0,9
update_keys,,,,,,,,,,,,,217.15625,217.15625,0.0,3
register,,,,,,,,,,,,,217.15625,217.15625,0.0,9
setup,,,,,,,,,,,,,217.15625,217.15625,0.0,11
encrypt,,,,,,,,,,,,,217.15625,217.15625,0.0,7
authsetup,,,,,,,,,,,,,217.15625,217.15625,0.0,15
decrypt,,,,,,,,,,,,,217.15625,217.15625,0.0,5
keygen,,,,,,,,,,,,,217.15625,217.15625,0.0,9
update_keys,,,,,,,,,,,,,217.15625,217.15625,0.0,3
register,,,,,,,,,,,,,217.15625,217.15625,0.0,8
setup,,,,,,,,,,,,,217.15625,217.15625,0.0,12
encrypt,,,,,,,,,,,,,217.15625,217.15625,0.0,9
authsetup,,,,,,,,,,,,,217.15625,217.15625,0.0,14
decrypt,,,,,,,,,,,,,217.15625,217.15625,0.0,6
keygen,,,,,,,,,,,,,217.15625,217.15625,0.0,9
update_keys,,,,,,,,,,,,,217.15625,217.15625,0.0,3
register,,,,,,,,,,,,,217.15625,217.15625,0.0,8
setup,,,,,,,,,,,,,217.15625,217.15625,0.0,13
encrypt,,,,,,,,,,,,,217.15625,217.15625,0.0,10
authsetup,,,,,,,,,,,,,217.15625,217.15625,0.0,15
decrypt,,,,,,,,,,,,,217.15625,217.15625,0.0,6
keygen,,,,,,,,,,,,,217.15625,217.15625,0.0,9
update_keys,,,,,,,,,,,,,217.15625,217.15625,0.0,3
register,,,,,,,,,,,,,217.15625,217.15625,0.0,10
setup,,,,,,,,,,,,,217.15625,217.15625,0.0,13
encrypt,,,,,,,,,,,,,217.15625,217.15625,0.0,9
authsetup,,,,,,,,,,,,,217.15625,217.15625,0.0,14
decrypt,,,,,,,,,,,,,217.15625,217.15625,0.0,6
keygen,,,,,,,,,,,,,217.2890625,217.2890625,0.0,10
update_keys,,,,,,,,,,,,,217.2890625,217.2890625,0.0,3
register,,,,,,,,,,,,,217.2890625,217.2890625,0.0,9
setup,,,,,,,,,,,,,217.2890625,217.2890625,0.0,10
encrypt,,,,,,,,,,,,,217.2890625,217.2890625,0.0,10
authsetup,,,,,,,,,,,,,217.2890625,217.2890625,0.0,15
decrypt,,,,,,,,,,,,,217.2890625,217.2890625,0.0,6
keygen,,,,,,,,,,,,,217.40625,217.40625,0.0,10
update_keys,,,,,,,,,,,,,217.4609375,217.4609375,0.0,3
register,,,,,,,,,,,,,217.40625,217.40625,0.0,12
setup,,,,,,,,,,,,,217.40625,217.40625,0.0,14
encrypt,,,,,,,,,,,,,217.43359375,217.4609375,0.02734375,10
authsetup,,,,,,,,,,,,,217.40625,217.40625,0.0,15
decrypt,,,,,,,,,,,,,217.4609375,217.4609375,0.0,6
keygen,,,,,,,,,,,,,217.59765625,217.59765625,0.0,9
update_keys,,,,,,,,,,,,,217.61328125,217.61328125,0.0,3
register,,,,,,,,,,,,,217.59765625,217.59765625,0.0,10
setup,,,,,,,,,,,,,217.59765625,217.59765625,0.0,14
encrypt,,,,,,,,,,,,,217.59765625,217.61328125,0.015625,9
authsetup,,,,,,,,,,,,,217.59765625,217.59765625,0.0,15
decrypt,,,,,,,,,,,,,207.73828125,217.61328125,9.875,6
keygen,,,,,,,,,,,,,207.98828125,207.98828125,0.0,9
update_keys,,,,,,,,,,,,,207.98828125,207.98828125,0.0,3
register,,,,,,,,,,,,,207.98828125,207.98828125,0.0,10
setup,,,,,,,,,,,,,207.98828125,207.98828125,0.0,13
encrypt,,,,,,,,,,,,,207.98828125,207.98828125,0.0,10
authsetup,,,,,,,,,,,,,207.98828125,207.98828125,0.0,15
decrypt,,,,,,,,,,,,,207.98828125,207.98828125,0.0,6
