case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,6
setup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,10
keygen,,,,,,,,,,,,,332.4921875,332.4921875,0.0,12
encrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,10
authsetup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,16
register,,,,,,,,,,,,,332.4921875,332.4921875,0.0,7
update_keys,,,,,,,,,,,,,332.4921875,332.4921875,0.0,3
decrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,5
setup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,11
keygen,,,,,,,,,,,,,332.4921875,332.4921875,0.0,12
encrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,9
authsetup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,14
register,,,,,,,,,,,,,332.4921875,332.4921875,0.0,7
update_keys,,,,,,,,,,,,,332.4921875,332.4921875,0.0,3
decrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,6
setup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,12
keygen,,,,,,,,,,,,,332.4921875,332.4921875,0.0,12
encrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,10
authsetup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,15
register,,,,,,,,,,,,,332.4921875,332.4921875,0.0,8
update_keys,,,,,,,,,,,,,332.4921875,332.4921875,0.0,3
decrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,6
setup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,12
keygen,,,,,,,,,,,,,332.4921875,332.4921875,0.0,13
encrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,12
authsetup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,15
register,,,,,,,,,,,,,332.4921875,332.4921875,0.0,9
update_keys,,,,,,,,,,,,,332.4921875,332.4921875,0.0,3
decrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,6
setup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,12
keygen,,,,,,,,,,,,,332.4921875,332.4921875,0.0,11
encrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,8
authsetup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,15
register,,,,,,,,,,,,,332.4921875,332.4921875,0.0,8
update_keys,,,,,,,,,,,,,332.4921875,332.4921875,0.0,3
decrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,6
setup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,5
keygen,,,,,,,,,,,,,332.4921875,332.4921875,0.0,12
encrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,10
authsetup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,15
register,,,,,,,,,,,,,332.4921875,332.4921875,0.0,9
update_keys,,,,,,,,,,,,,332.4921875,332.4921875,0.0,3
decrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,7
setup,,,,,,,,,,,,,332.4921875,332.4921875,0.0,13
keygen,,,,,,,,,,,,,332.4921875,332.4921875,0.0,12
encrypt,,,,,,,,,,,,,332.4921875,332.4921875,0.0,9
authsetup,,,,,,,,,,,,,332.78125,332.79296875,0.01171875,16
register,,,,,,,,,,,,,332.83984375,332.83984375,0.0,8
update_keys,,,,,,,,,,,,,332.91015625,332.91015625,0.0,3
decrypt,,,,,,,,,,,,,332.91015625,332.91015625,0.0,6
setup,,,,,,,,,,,,,332.78125,332.78125,0.0,14
keygen,,,,,,,,,,,,,332.83984375,332.890625,0.05078125,12
encrypt,,,,,,,,,,,,,332.890625,332.91015625,0.01953125,9
authsetup,,,,,,,,,,,,,323.4296875,343.3046875,19.875,16
register,,,,,,,,,,,,,323.4296875,323.4296875,0.0,6
update_keys,,,,,,,,,,,,,323.4296875,323.4296875,0.0,3
decrypt,,,,,,,,,,,,,323.4296875,323.4296875,0.0,6
setup,,,,,,,,,,,,,343.3046875,343.3046875,0.0,12
keygen,,,,,,,,,,,,,323.4296875,323.4296875,0.0,12
encrypt,,,,,,,,,,,,,323.4296875,323.4296875,0.0,9
authsetup,,,,,,,,,,,,,323.3828125,323.3828125,0.0,15
register,,,,,,,,,,,,,323.3828125,323.3828125,0.0,7
update_keys,,,,,,,,,,,,,323.3828125,323.3828125,0.0,3
decrypt,,,,,,,,,,,,,323.3828125,323.3828125,0.0,6
setup,,,,,,,,,,,,,323.3828125,323.3828125,0.0,5
keygen,,,,,,,,,,,,,323.3828125,323.3828125,0.0,12
encrypt,,,,,,,,,,,,,323.3828125,323.3828125,0.0,10
authsetup,,,,,,,,,,,,,323.3828125,323.3828125,0.0,15
register,,,,,,,,,,,,,323.3828125,323.3828125,0.0,9
update_keys,,,,,,,,,,,,,323.3828125,323.3828125,0.0,3
decrypt,,,,,,,,,,,,,323.3828125,323.3828125,0.0,6
setup,,,,,,,,,,,,,323.3828125,323.3828125,0.0,12
keygen,,,,,,,,,,,,,323.3828125,323.3828125,0.0,13
encrypt,,,,,,,,,,,,,323.3828125,323.3828125,0.0,8
authsetup,,,,,,,,,,,,,323.3828125,323.3828125,0.0,15
register,,,,,,,,,,,,,323.3828125,323.3828125,0.0,7
update_keys,,,,,,,,,,,,,323.3828125,323.3828125,0.0,3
decrypt,,,,,,,,,,,,,323.3828125,323.3828125,0.0,6
setup,,,,,,,,,,,,,323.3828125,323.3828125,0.0,42
keygen,,,,,,,,,,,,,323.3828125,323.3828125,0.0,13
encrypt,,,,,,,,,,,,,323.3828125,323.3828125,0.0,8
authsetup,,,,,,,,,,,,,323.3828125,323.3828125,0.0,14
register,,,,,,,,,,,,,323.3828125,323.3828125,0.0,8
update_keys,,,,,,,,,,,,,323.3828125,323.3828125,0.0,3
decrypt,,,,,,,,,,,,,323.3828125,323.3828125,0.0,6
setup,,,,,,,,,,,,,323.3828125,323.3828125,0.0,13
keygen,,,,,,,,,,,,,323.3828125,323.3828125,0.0,12
encrypt,,,,,,,,,,,,,323.3828125,323.3828125,0.0,9
authsetup,,,,,,,,,,,,,323.3828125,323.3828125,0.0,15
register,,,,,,,,,,,,,323.3828125,323.3828125,0.0,8
update_keys,,,,,,,,,,,,,323.3828125,323.3828125,0.0,3
decrypt,,,,,,,,,,,,,323.3828125,323.3828125,0.0,5
setup,,,,,,,,,,,,,323.3828125,323.3828125,0.0,13
keygen,,,,,,,,,,,,,323.3828125,323.3828125,0.0,12
encrypt,,,,,,,,,,,,,323.3828125,323.3828125,0.0,8
authsetup,,,,,,,,,,,,,323.3828125,323.3828125,0.0,15
register,,,,,,,,,,,,,323.3828125,323.3828125,0.0,9
update_keys,,,,,,,,,,,,,323.3828125,323.3828125,0.0,3
decrypt,,,,,,,,,,,,,323.3828125,323.3828125,0.0,6
setup,,,,,,,,,,,,,323.3828125,323.3828125,0.0,13
keygen,,,,,,,,,,,,,323.3828125,323.3828125,0.0,12
encrypt,,,,,,,,,,,,,323.3828125,323.3828125,0.0,10
authsetup,,,,,,,,,,,,,323.3828125,323.3828125,0.0,22
register,,,,,,,,,,,,,323.3828125,323.3828125,0.0,8
update_keys,,,,,,,,,,,,,323.3828125,323.3828125,0.0,3
decrypt,,,,,,,,,,,,,323.3828125,323.3828125,0.0,6
setup,,,,,,,,,,,,,323.3828125,323.3828125,0.0,15
keygen,,,,,,,,,,,,,323.3828125,323.3828125,0.0,12
encrypt,,,,,,,,,,,,,323.3828125,323.3828125,0.0,8
authsetup,,,,,,,,,,,,,323.3828125,323.3828125,0.0,14
register,,,,,,,,,,,,,323.3828125,323.3828125,0.0,9
update_keys,,,,,,,,,,,,,323.3828125,323.3828125,0.0,3
decrypt,,,,,,,,,,,,,323.3828125,323.3828125,0.0,6
setup,,,,,,,,,,,,,323.3828125,323.3828125,0.0,14
keygen,,,,,,,,,,,,,323.3828125,323.3828125,0.0,12
encrypt,,,,,,,,,,,,,323.3828125,323.3828125,0.0,9
authsetup,,,,,,,,,,,,,323.3828125,323.3828125,0.0,16
register,,,,,,,,,,,,,323.3828125,323.3828125,0.0,9
update_keys,,,,,,,,,,,,,323.3828125,323.3828125,0.0,3
decrypt,,,,,,,,,,,,,323.3828125,323.3828125,0.0,6
setup,,,,,,,,,,,,,323.3828125,323.3828125,0.0,15
keygen,,,,,,,,,,,,,323.3828125,323.3828125,0.0,13
encrypt,,,,,,,,,,,,,323.3828125,323.3828125,0.0,9
authsetup,,,,,,,,,,,,,323.421875,323.4453125,0.0234375,15
register,,,,,,,,,,,,,323.4765625,323.4765625,0.0,8
update_keys,,,,,,,,,,,,,323.546875,323.546875,0.0,3
decrypt,,,,,,,,,,,,,323.546875,323.55859375,0.01171875,5
setup,,,,,,,,,,,,,323.421875,323.421875,0.0,5
keygen,,,,,,,,,,,,,323.4765625,323.48828125,0.01171875,12
encrypt,,,,,,,,,,,,,323.52734375,323.546875,0.01953125,9
authsetup,,,,,,,,,,,,,323.8046875,323.8046875,0.0,16
register,,,,,,,,,,,,,323.8046875,323.8046875,0.0,8
update_keys,,,,,,,,,,,,,323.8046875,323.8046875,0.0,3
decrypt,,,,,,,,,,,,,323.8046875,323.8046875,0.0,6
setup,,,,,,,,,,,,,323.8046875,323.8046875,0.0,5
keygen,,,,,,,,,,,,,323.8046875,323.8046875,0.0,12
encrypt,,,,,,,,,,,,,323.8046875,323.8046875,0.0,9
authsetup,,,,,,,,,,,,,323.8046875,323.8046875,0.0,15
register,,,,,,,,,,,,,323.8046875,323.8046875,0.0,5
update_keys,,,,,,,,,,,,,323.8046875,323.8046875,0.0,3
decrypt,,,,,,,,,,,,,323.8046875,323.8046875,0.0,6
setup,,,,,,,,,,,,,323.8046875,323.8046875,0.0,13
keygen,,,,,,,,,,,,,323.8046875,323.8046875,0.0,12
encrypt,,,,,,,,,,,,,323.8046875,323.8046875,0.0,9
authsetup,,,,,,,,,,,,,323.8046875,323.8046875,0.0,15
register,,,,,,,,,,,,,323.8046875,323.8046875,0.0,8
update_keys,,,,,,,,,,,,,323.8046875,323.8046875,0.0,3
decrypt,,,,,,,,,,,,,323.8046875,323.8046875,0.0,6
setup,,,,,,,,,,,,,323.8046875,323.8046875,0.0,13
keygen,,,,,,,,,,,,,323.8046875,323.8046875,0.0,12
encrypt,,,,,,,,,,,,,323.8046875,323.8046875,0.0,8
authsetup,,,,,,,,,,,,,323.91015625,323.93359375,0.0234375,16
register,,,,,,,,,,,,,323.99609375,323.99609375,0.0,9
update_keys,,,,,,,,,,,,,324.0859375,324.0859375,0.0,3
decrypt,,,,,,,,,,,,,324.0859375,324.0859375,0.0,6
setup,,,,,,,,,,,,,323.91015625,323.91015625,0.0,12
keygen,,,,,,,,,,,,,323.99609375,324.00390625,0.0078125,12
encrypt,,,,,,,,,,,,,324.05078125,324.0859375,0.03515625,10
authsetup,,,,,,,,,,,,,324.0859375,324.0859375,0.0,15
register,,,,,,,,,,,,,324.0859375,324.0859375,0.0,8
update_keys,,,,,,,,,,,,,324.0859375,324.0859375,0.0,3
decrypt,,,,,,,,,,,,,324.0859375,324.0859375,0.0,6
setup,,,,,,,,,,,,,324.0859375,324.0859375,0.0,14
keygen,,,,,,,,,,,,,324.0859375,324.0859375,0.0,12
encrypt,,,,,,,,,,,,,324.0859375,324.0859375,0.0,10
authsetup,,,,,,,,,,,,,324.0859375,324.0859375,0.0,15
register,,,,,,,,,,,,,324.0859375,324.0859375,0.0,8
update_keys,,,,,,,,,,,,,324.109375,324.109375,0.0,3
decrypt,,,,,,,,,,,,,324.109375,324.1328125,0.0234375,6
setup,,,,,,,,,,,,,324.0859375,324.0859375,0.0,12
keygen,,,,,,,,,,,,,324.0859375,324.08984375,0.00390625,12
encrypt,,,,,,,,,,,,,324.09375,324.109375,0.015625,9
authsetup,,,,,,,,,,,,,324.50390625,324.515625,0.01171875,15
register,,,,,,,,,,,,,324.5625,324.5625,0.0,8
update_keys,,,,,,,,,,,,,334.5078125,334.5078125,0.0,3
decrypt,,,,,,,,,,,,,324.64453125,334.51953125,9.875,6
setup,,,,,,,,,,,,,324.50390625,324.50390625,0.0,41
keygen,,,,,,,,,,,,,324.5625,324.578125,0.015625,12
encrypt,,,,,,,,,,,,,324.61328125,334.390625,9.77734375,9
authsetup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,15
register,,,,,,,,,,,,,334.92578125,334.92578125,0.0,8
update_keys,,,,,,,,,,,,,334.92578125,334.92578125,0.0,3
decrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,6
setup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,5
keygen,,,,,,,,,,,,,334.92578125,334.92578125,0.0,12
encrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,10
authsetup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,15
register,,,,,,,,,,,,,334.92578125,334.92578125,0.0,8
update_keys,,,,,,,,,,,,,334.92578125,334.92578125,0.0,3
decrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,6
setup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,13
keygen,,,,,,,,,,,,,334.92578125,334.92578125,0.0,12
encrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,9
authsetup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,14
register,,,,,,,,,,,,,334.92578125,334.92578125,0.0,7
update_keys,,,,,,,,,,,,,334.92578125,334.92578125,0.0,3
decrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,6
setup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,8
keygen,,,,,,,,,,,,,334.92578125,334.92578125,0.0,12
encrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,8
authsetup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,16
register,,,,,,,,,,,,,334.92578125,334.92578125,0.0,10
update_keys,,,,,,,,,,,,,334.92578125,334.92578125,0.0,3
decrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,6
setup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,13
keygen,,,,,,,,,,,,,334.92578125,334.92578125,0.0,12
encrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,10
authsetup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,15
register,,,,,,,,,,,,,334.92578125,334.92578125,0.0,8
update_keys,,,,,,,,,,,,,334.92578125,334.92578125,0.0,3
decrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,6
setup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,12
keygen,,,,,,,,,,,,,334.92578125,334.92578125,0.0,12
encrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,10
authsetup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,15
register,,,,,,,,,,,,,334.92578125,334.92578125,0.0,9
update_keys,,,,,,,,,,,,,334.92578125,334.92578125,0.0,3
decrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,6
setup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,14
keygen,,,,,,,,,,,,,334.92578125,334.92578125,0.0,12
encrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,10
authsetup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,17
register,,,,,,,,,,,,,334.92578125,334.92578125,0.0,9
update_keys,,,,,,,,,,,,,334.92578125,334.92578125,0.0,3
decrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,5
setup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,12
keygen,,,,,,,,,,,,,334.92578125,334.92578125,0.0,12
encrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,8
authsetup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,15
register,,,,,,,,,,,,,334.92578125,334.92578125,0.0,7
update_keys,,,,,,,,,,,,,334.92578125,334.92578125,0.0,9
decrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,5
setup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,15
keygen,,,,,,,,,,,,,334.92578125,334.92578125,0.0,12
encrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,8
authsetup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,16
register,,,,,,,,,,,,,334.92578125,334.92578125,0.0,7
update_keys,,,,,,,,,,,,,334.92578125,334.92578125,0.0,3
decrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,5
setup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,10
keygen,,,,,,,,,,,,,334.92578125,334.92578125,0.0,11
encrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,8
authsetup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,16
register,,,,,,,,,,,,,334.92578125,334.92578125,0.0,8
update_keys,,,,,,,,,,,,,334.92578125,334.92578125,0.0,3
decrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,5
setup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,12
keygen,,,,,,,,,,,,,334.92578125,334.92578125,0.0,12
encrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,8
authsetup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,15
register,,,,,,,,,,,,,334.92578125,334.92578125,0.0,8
update_keys,,,,,,,,,,,,,334.92578125,334.92578125,0.0,3
decrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,6
setup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,15
keygen,,,,,,,,,,,,,334.92578125,334.92578125,0.0,12
encrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,8
authsetup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,15
register,,,,,,,,,,,,,334.92578125,334.92578125,0.0,8
update_keys,,,,,,,,,,,,,334.92578125,334.92578125,0.0,3
decrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,6
setup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,12
keygen,,,,,,,,,,,,,334.92578125,334.92578125,0.0,12
encrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,9
authsetup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,15
register,,,,,,,,,,,,,334.92578125,334.92578125,0.0,8
update_keys,,,,,,,,,,,,,334.92578125,334.92578125,0.0,3
decrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,5
setup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,13
keygen,,,,,,,,,,,,,334.92578125,334.92578125,0.0,12
encrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,9
authsetup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,16
register,,,,,,,,,,,,,334.92578125,334.92578125,0.0,9
update_keys,,,,,,,,,,,,,334.92578125,334.92578125,0.0,3
decrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,6
setup,,,,,,,,,,,,,334.92578125,334.92578125,0.0,14
keygen,,,,,,,,,,,,,334.92578125,334.92578125,0.0,12
encrypt,,,,,,,,,,,,,334.92578125,334.92578125,0.0,10
authsetup,,,,,,,,,,,,,335.09375,335.12109375,0.02734375,15
register,,,,,,,,,,,,,335.15234375,335.15234375,0.0,9
update_keys,,,,,,,,,,,,,335.23828125,335.23828125,0.0,3
decrypt,,,,,,,,,,,,,335.23828125,335.23828125,0.0,5
setup,,,,,,,,,,,,,335.09375,335.09375,0.0,14
keygen,,,,,,,,,,,,,335.15234375,335.19140625,0.0390625,12
encrypt,,,,,,,,,,,,,335.2109375,335.23828125,0.02734375,9
authsetup,,,,,,,,,,,,,335.23828125,335.23828125,0.0,15
register,,,,,,,,,,,,,335.23828125,335.23828125,0.0,9
update_keys,,,,,,,,,,,,,335.23828125,335.23828125,0.0,3
decrypt,,,,,,,,,,,,,335.23828125,335.23828125,0.0,6
setup,,,,,,,,,,,,,335.23828125,335.23828125,0.0,15
keygen,,,,,,,,,,,,,335.23828125,335.23828125,0.0,12
encrypt,,,,,,,,,,,,,335.23828125,335.23828125,0.0,9
authsetup,,,,,,,,,,,,,335.23828125,335.23828125,0.0,15
register,,,,,,,,,,,,,335.23828125,335.23828125,0.0,10
update_keys,,,,,,,,,,,,,335.23828125,335.23828125,0.0,3
decrypt,,,,,,,,,,,,,335.23828125,335.23828125,0.0,6
setup,,,,,,,,,,,,,335.23828125,335.23828125,0.0,14
keygen,,,,,,,,,,,,,335.23828125,335.23828125,0.0,12
encrypt,,,,,,,,,,,,,335.23828125,335.23828125,0.0,9
authsetup,,,,,,,,,,,,,335.4609375,335.50390625,0.04296875,16
register,,,,,,,,,,,,,335.515625,335.515625,0.0,7
update_keys,,,,,,,,,,,,,335.59375,335.59375,0.0,3
decrypt,,,,,,,,,,,,,335.59375,335.625,0.03125,6
setup,,,,,,,,,,,,,335.4609375,335.4609375,0.0,12
keygen,,,,,,,,,,,,,335.515625,335.5234375,0.0078125,13
encrypt,,,,,,,,,,,,,335.56640625,335.59375,0.02734375,9
authsetup,,,,,,,,,,,,,325.85546875,325.85546875,0.0,15
register,,,,,,,,,,,,,325.85546875,325.85546875,0.0,7
update_keys,,,,,,,,,,,,,325.85546875,325.85546875,0.0,3
decrypt,,,,,,,,,,,,,325.85546875,325.85546875,0.0,6
setup,,,,,,,,,,,,,325.85546875,325.85546875,0.0,13
keygen,,,,,,,,,,,,,325.85546875,325.85546875,0.0,11
encrypt,,,,,,,,,,,,,325.85546875,325.85546875,0.0,9
authsetup,,,,,,,,,,,,,325.85546875,325.85546875,0.0,15
register,,,,,,,,,,,,,325.85546875,325.85546875,0.0,7
update_keys,,,,,,,,,,,,,325.85546875,325.85546875,0.0,3
decrypt,,,,,,,,,,,,,325.85546875,325.85546875,0.0,6
setup,,,,,,,,,,,,,325.85546875,325.85546875,0.0,12
keygen,,,,,,,,,,,,,325.85546875,325.85546875,0.0,12
encrypt,,,,,,,,,,,,,325.85546875,325.85546875,0.0,10
authsetup,,,,,,,,,,,,,325.85546875,325.85546875,0.0,15
register,,,,,,,,,,,,,325.85546875,325.85546875,0.0,8
update_keys,,,,,,,,,,,,,325.85546875,325.85546875,0.0,3
decrypt,,,,,,,,,,,,,325.85546875,325.85546875,0.0,6
setup,,,,,,,,,,,,,325.85546875,325.85546875,0.0,14
keygen,,,,,,,,,,,,,325.85546875,325.85546875,0.0,12
encrypt,,,,,,,,,,,,,325.85546875,325.85546875,0.0,9
authsetup,,,,,,,,,,,,,325.85546875,325.85546875,0.0,15
register,,,,,,,,,,,,,325.85546875,325.85546875,0.0,7
update_keys,,,,,,,,,,,,,325.93359375,325.93359375,0.0,3
decrypt,,,,,,,,,,,,,325.93359375,325.93359375,0.0,6
setup,,,,,,,,,,,,,325.85546875,325.85546875,0.0,13
keygen,,,,,,,,,,,,,325.85546875,325.86328125,0.0078125,12
encrypt,,,,,,,,,,,,,325.90234375,325.93359375,0.03125,9
