case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 9,0.47218,,,
size 10,0.49043299999999995,,,
size 1,,0.297243,,
size 2,,0.224345,,
size 3,,0.280225,,
size 4,,0.238446,,
size 5,,0.21190099999999998,,
size 6,,0.32958899999999997,,
size 7,,0.21170999999999998,,
size 8,,0.224219,,
size 9,,0.196464,,
size 10,,0.42216899999999996,,
size 1,,,0.31257999999999997,
size 2,,,0.343667,
size 3,,,0.417896,
size 4,,,0.451355,
size 5,,,0.361605,
size 6,,,0.48625399999999996,
size 7,,,0.47658999999999996,
size 8,,,0.461566,
size 9,,,0.49018199999999995,
size 10,,,0.564121,
size 1,,,,0.266864
size 2,,,,0.303469
size 3,,,,0.468946
size 4,,,,0.334767
size 5,,,,0.405958
size 6,,,,0.354093
size 7,,,,0.589782
size 8,,,,0.63811
size 9,,,,0.486295
size 10,,,,0.5828789999999999
size 1,0.365112,,,
size 2,0.44816999999999996,,,
size 3,0.329882,,,
size 4,0.41603799999999996,,,
size 5,0.5263749999999999,,,
size 6,0.37379799999999996,,,
size 7,0.369099,,,
size 8,0.33215,,,
size 9,0.42665899999999995,,,
size 10,0.46580299999999997,,,
size 1,,0.28953799999999996,,
size 2,,0.16516899999999998,,
size 3,,0.299533,,
size 4,,0.180882,,
size 5,,0.16278499999999999,,
size 6,,0.179882,,
size 7,,0.324511,,
size 8,,0.17824399999999999,,
size 9,,0.16674999999999998,,
size 10,,0.177117,,
size 1,,,0.30092199999999997,
size 2,,,0.346753,
size 3,,,0.367236,
size 4,,,0.442658,
size 5,,,0.46111599999999997,
size 6,,,0.40474,
size 7,,,0.458572,
size 8,,,0.41304199999999996,
size 9,,,0.580888,
size 10,,,0.712361,
size 1,,,,0.442636
size 2,,,,0.32417199999999996
size 3,,,,0.365201
size 4,,,,0.303927
size 5,,,,0.46821599999999997
size 6,,,,0.431568
size 7,,,,0.716638
size 8,,,,0.403734
size 9,,,,0.48352999999999996
size 10,,,,0.471198
size 1,0.445608,,,
size 2,0.37418199999999996,,,
size 3,0.300879,,,
size 4,0.302062,,,
size 5,0.320173,,,
size 6,0.288176,,,
size 7,0.381413,,,
size 8,0.512617,,,
size 9,0.385778,,,
size 10,0.44533999999999996,,,
size 1,,0.218213,,
size 2,,0.34666199999999997,,
size 3,,0.384627,,
size 4,,0.15294,,
size 5,,0.181752,,
size 6,,0.193678,,
size 7,,0.196939,,
size 8,,0.195104,,
size 9,,0.226406,,
size 10,,0.162302,,
size 1,,,0.408612,
size 2,,,0.32950199999999996,
size 3,,,0.507922,
size 4,,,0.5316219999999999,
size 5,,,0.375349,
size 6,,,0.539127,
size 7,,,0.436812,
size 8,,,0.559635,
size 9,,,0.44850399999999996,
size 10,,,0.49399499999999996,
size 1,,,,0.342501
size 2,,,,0.25141199999999997
size 3,,,,0.360203
size 4,,,,0.359903
size 5,,,,0.40155599999999997
size 6,,,,0.339427
size 7,,,,0.524606
size 8,,,,0.440579
size 9,,,,0.497027
size 10,,,,0.504702
size 1,0.414215,,,
size 2,0.284213,,,
size 3,0.255136,,,
size 4,0.36050699999999997,,,
size 5,0.32284199999999996,,,
size 6,0.374314,,,
size 7,0.41027199999999997,,,
size 8,0.42074599999999995,,,
size 9,0.562331,,,
size 10,0.447754,,,
size 1,,0.257409,,
size 2,,0.160052,,
size 3,,0.173756,,
size 4,,0.147217,,
size 5,,0.275072,,
size 6,,0.15112599999999998,,
size 7,,0.273742,,
size 8,,0.287247,,
size 9,,0.170153,,
size 10,,0.316667,,
size 1,,,0.305299,
size 2,,,0.438893,
size 3,,,0.45315,
size 4,,,0.474373,
size 5,,,0.47930399999999995,
size 6,,,0.529558,
size 7,,,0.526219,
size 8,,,0.562035,
size 9,,,0.49200699999999997,
size 10,,,0.527533,
size 1,,,,0.303343
size 2,,,,0.301446
size 3,,,,0.631201
size 4,,,,0.48718399999999995
size 5,,,,0.343012
size 6,,,,0.47650299999999995
size 7,,,,0.371936
size 8,,,,0.507674
size 9,,,,0.433598
size 10,,,,0.461057
size 1,0.31924199999999997,,,
size 2,0.47228299999999995,,,
size 3,0.331323,,,
size 4,0.391787,,,
size 5,0.47522499999999995,,,
size 6,0.387885,,,
size 7,0.402555,,,
size 8,0.415676,,,
size 9,0.37723599999999996,,,
size 10,0.5360119999999999,,,
size 1,,0.189773,,
size 2,,0.222267,,
size 3,,0.392735,,
size 4,,0.193158,,
size 5,,0.164264,,
size 6,,0.160094,,
size 7,,0.192721,,
size 8,,0.287861,,
size 9,,0.155859,,
size 10,,0.198643,,
size 1,,,0.328457,
size 2,,,0.404875,
size 3,,,0.456011,
size 4,,,0.550922,
size 5,,,0.38199099999999997,
size 6,,,0.384727,
size 7,,,0.42510899999999996,
size 8,,,0.429177,
size 9,,,0.535026,
size 10,,,0.670778,
size 1,,,,0.35035499999999997
size 2,,,,0.34903999999999996
size 3,,,,0.344834
size 4,,,,0.420273
size 5,,,,0.33968299999999996
size 6,,,,0.40842599999999996
size 7,,,,0.518322
size 8,,,,0.60553
size 9,,,,0.482151
size 10,,,,0.47236
size 1,0.4865,,,
size 2,0.410276,,,
size 3,0.312752,,,
size 4,0.446293,,,
size 5,0.371353,,,
size 6,0.5579149999999999,,,
size 7,0.383758,,,
size 8,0.5309499999999999,,,
size 9,0.39666199999999996,,,
size 10,0.502382,,,
size 1,,0.229005,,
size 2,,0.22458299999999998,,
size 3,,0.18511899999999998,,
size 4,,0.151057,,
size 5,,0.172195,,
size 6,,0.127376,,
size 7,,0.19918,,
size 8,,0.156724,,
size 9,,0.18856399999999998,,
size 10,,0.208995,,
size 1,,,0.367373,
size 2,,,0.36664199999999997,
size 3,,,0.348699,
size 4,,,0.4987,
size 5,,,0.422369,
size 6,,,0.383009,
size 7,,,0.439582,
size 8,,,0.555407,
size 9,,,0.624267,
size 10,,,0.566471,
size 1,,,,0.269156
size 2,,,,0.305324
size 3,,,,0.265677
size 4,,,,0.47408799999999995
size 5,,,,0.579388
size 6,,,,0.443737
size 7,,,,0.39158
size 8,,,,0.505976
size 9,,,,0.433451
size 10,,,,0.563839
size 1,0.282148,,,
size 2,0.307305,,,
size 3,0.345453,,,
size 4,0.38833999999999996,,,
size 5,0.360098,,,
size 6,0.315037,,,
size 7,0.43561,,,
size 8,0.5541739999999999,,,
size 9,0.582982,,,
size 10,0.47297,,,
size 1,,0.33611599999999997,,
size 2,,0.484545,,
size 3,,0.22453499999999998,,
size 4,,0.261511,,
size 5,,0.16014599999999998,,
size 6,,0.16695,,
size 7,,0.305897,,
size 8,,0.24282299999999998,,
size 9,,0.201427,,
size 10,,0.146846,,
size 1,,,0.417245,
size 2,,,0.42763799999999996,
size 3,,,0.418031,
size 4,,,0.34508099999999997,
size 5,,,0.450457,
size 6,,,0.502363,
size 7,,,0.431172,
size 8,,,0.479587,
size 9,,,0.53842,
size 10,,,0.5594629999999999,
size 1,,,,0.425336
size 2,,,,0.340614
size 3,,,,0.335134
size 4,,,,0.38589399999999996
size 5,,,,0.35939099999999996
size 6,,,,0.434703
size 7,,,,0.377658
size 8,,,,0.570367
size 9,,,,0.416101
size 10,,,,0.470817
size 1,0.614107,,,
size 2,0.331397,,,
size 3,0.437598,,,
size 4,0.358636,,,
size 5,0.351747,,,
size 6,0.377527,,,
size 7,0.388277,,,
size 8,0.383246,,,
size 9,0.40785099999999996,,,
size 10,0.415223,,,
size 1,,0.22450799999999999,,
size 2,,0.257683,,
size 3,,0.19205999999999998,,
size 4,,0.313975,,
size 5,,0.197148,,
size 6,,0.502234,,
size 7,,0.232116,,
size 8,,0.253498,,
size 9,,0.24417799999999998,,
size 10,,0.24657099999999998,,
size 1,,,0.395848,
size 2,,,0.32128799999999996,
size 3,,,0.55575,
size 4,,,0.39650199999999997,
size 5,,,0.46330499999999997,
size 6,,,0.479446,
size 7,,,0.428334,
size 8,,,0.578757,
size 9,,,0.5262439999999999,
size 10,,,0.5636439999999999,
size 1,,,,0.29961099999999996
size 2,,,,0.38563
size 3,,,,0.45284199999999997
size 4,,,,0.424183
size 5,,,,0.467724
size 6,,,,0.424679
size 7,,,,0.43246799999999996
size 8,,,,0.6530279999999999
size 9,,,,0.46001699999999995
size 10,,,,0.6621739999999999
size 1,0.39994799999999997,,,
size 2,0.51298,,,
size 3,0.344724,,,
size 4,0.35354399999999997,,,
size 5,0.6719229999999999,,,
size 6,0.380971,,,
size 7,0.396059,,,
size 8,0.42144899999999996,,,
size 9,0.48765899999999995,,,
size 10,0.388546,,,
size 1,,0.23793699999999998,,
size 2,,0.319418,,
size 3,,0.15842799999999999,,
size 4,,0.20171,,
size 5,,0.248385,,
size 6,,0.304261,,
size 7,,0.311958,,
size 8,,0.181341,,
size 9,,0.182696,,
size 10,,0.232455,,
size 1,,,0.541186,
size 2,,,0.311177,
size 3,,,0.30455099999999996,
size 4,,,0.338123,
size 5,,,0.366902,
size 6,,,0.42843,
size 7,,,0.556285,
size 8,,,0.8384419999999999,
size 9,,,0.516158,
size 10,,,0.715745,
size 1,,,,0.335132
size 2,,,,0.37276
size 3,,,,0.34159
size 4,,,,0.29214599999999996
size 5,,,,0.396543
size 6,,,,0.5554979999999999
size 7,,,,0.529722
size 8,,,,0.38216
size 9,,,,0.44517999999999996
size 10,,,,0.513896
size 1,0.408304,,,
size 2,0.345554,,,
size 3,0.287061,,,
size 4,0.35568,,,
size 5,0.342476,,,
size 6,0.37315899999999996,,,
size 7,0.43692,,,
size 8,0.406068,,,
size 9,0.594382,,,
size 10,0.5428569999999999,,,
size 1,,0.24520599999999998,,
size 2,,0.31283099999999997,,
size 3,,0.31631899999999996,,
size 4,,0.212889,,
size 5,,0.17901599999999998,,
size 6,,0.1546,,
size 7,,0.359551,,
size 8,,0.17065,,
size 9,,0.205202,,
size 10,,0.279371,,
size 1,,,0.424691,
size 2,,,0.36661299999999997,
size 3,,,0.32928599999999997,
size 4,,,0.39722199999999996,
size 5,,,0.5872299999999999,
size 6,,,0.515141,
size 7,,,0.42260899999999996,
size 8,,,0.525957,
size 9,,,0.5697909999999999,
size 10,,,0.532277,
size 1,,,,0.251687
size 2,,,,0.415078
size 3,,,,0.36410699999999996
size 4,,,,0.36247599999999996
size 5,,,,0.31146799999999997
size 6,,,,0.370747
size 7,,,,0.347119
size 8,,,,0.44609299999999996
size 9,,,,0.407097
size 10,,,,0.5685049999999999
size 1,0.315098,,,
size 2,0.39693799999999996,,,
size 3,0.394034,,,
size 4,0.329339,,,
size 5,0.34138599999999997,,,
size 6,0.328192,,,
size 7,0.41503399999999996,,,
size 8,0.406612,,,
size 9,0.400483,,,
size 10,0.75108,,,
size 1,,0.262325,,
size 2,,0.3336,,
size 3,,0.34042,,
size 4,,0.27646699999999996,,
size 5,,0.168688,,
size 6,,0.33659,,
size 7,,0.145373,,
size 8,,0.19924899999999998,,
size 9,,0.198537,,
size 10,,0.22727899999999998,,
size 1,,,0.317229,
size 2,,,0.337192,
size 3,,,0.424133,
size 4,,,0.365459,
size 5,,,0.548098,
size 6,,,0.40984899999999996,
size 7,,,0.450077,
size 8,,,0.513949,
size 9,,,0.546242,
size 10,,,0.5795159999999999,
size 1,,,,0.266209
size 2,,,,0.38534599999999997
size 3,,,,0.355519
size 4,,,,0.33260599999999996
size 5,,,,0.418352
size 6,,,,0.45263299999999995
size 7,,,,0.421838
size 8,,,,0.5058659999999999
size 9,,,,0.571558
size 10,,,,0.48751999999999995
size 1,0.400611,,,
size 2,0.388297,,,
size 3,0.55181,,,
size 4,0.337752,,,
size 5,0.48464999999999997,,,
size 6,0.431313,,,
size 7,0.583558,,,
size 8,0.464771,,,
size 9,0.49212599999999995,,,
size 10,0.521529,,,
size 1,,0.266525,,
size 2,,0.198562,,
size 3,,0.320301,,
size 4,,0.241506,,
size 5,,0.300952,,
size 6,,0.14496599999999998,,
size 7,,0.143028,,
size 8,,0.171904,,
size 9,,0.280729,,
size 10,,0.174501,,
size 1,,,0.34958,
size 2,,,0.402452,
size 3,,,0.46168899999999996,
size 4,,,0.516346,
size 5,,,0.412298,
size 6,,,0.413355,
size 7,,,0.44526499999999997,
size 8,,,0.45906399999999997,
size 9,,,0.940716,
size 10,,,0.53088,
size 1,,,,0.40713699999999997
size 2,,,,0.348242
size 3,,,,0.335169
size 4,,,,0.39369299999999996
size 5,,,,0.507162
size 6,,,,0.358209
size 7,,,,0.479371
size 8,,,,0.628393
size 9,,,,0.45263
size 10,,,,0.688229
size 1,0.31899299999999997,,,
size 2,0.356693,,,
size 3,0.394852,,,
size 4,0.40717899999999996,,,
size 5,0.38292099999999996,,,
size 6,0.366255,,,
size 7,0.486017,,,
size 8,0.42057999999999995,,,
size 9,0.455412,,,
size 10,0.48852399999999996,,,
size 1,,0.262891,,
size 2,,0.230038,,
size 3,,0.36308199999999996,,
size 4,,0.238444,,
size 5,,0.15606899999999999,,
size 6,,0.173836,,
size 7,,0.183686,,
size 8,,0.238872,,
size 9,,0.17840999999999999,,
size 10,,0.19142299999999998,,
size 1,,,0.34762,
size 2,,,0.41809999999999997,
size 3,,,0.353888,
size 4,,,0.370021,
size 5,,,0.44473999999999997,
size 6,,,0.6020099999999999,
size 7,,,0.463924,
size 8,,,0.701843,
size 9,,,0.549501,
size 10,,,0.509045,
size 1,,,,0.249775
size 2,,,,0.35835
size 3,,,,0.319845
size 4,,,,0.304772
size 5,,,,0.358556
size 6,,,,0.353966
size 7,,,,0.49569199999999997
size 8,,,,0.496283
size 9,,,,0.7823829999999999
size 10,,,,0.54457
size 1,0.415105,,,
size 2,0.40346,,,
size 3,0.369367,,,
size 4,0.370336,,,
size 5,0.47628099999999995,,,
size 6,0.394436,,,
size 7,0.379963,,,
size 8,0.394252,,,
size 9,0.490415,,,
size 10,0.455333,,,
size 1,,0.332393,,
size 2,,0.245217,,
size 3,,0.282229,,
size 4,,0.27430099999999996,,
size 5,,0.255069,,
size 6,,0.253165,,
size 7,,0.537009,,
size 8,,0.229202,,
size 9,,0.18629199999999999,,
size 10,,0.273372,,
size 1,,,0.29648399999999997,
size 2,,,0.338485,
size 3,,,0.357305,
size 4,,,0.383495,
size 5,,,0.41184899999999997,
size 6,,,0.524805,
size 7,,,0.422624,
size 8,,,0.48528899999999997,
size 9,,,0.543863,
size 10,,,0.6135499999999999,
size 1,,,,0.322849
size 2,,,,0.459734
size 3,,,,0.418207
size 4,,,,0.32141
size 5,,,,0.383671
size 6,,,,0.346558
size 7,,,,0.637842
size 8,,,,0.6435719999999999
size 9,,,,0.538543
size 10,,,,0.504695
size 1,0.398542,,,
size 2,0.313205,,,
size 3,0.316671,,,
size 4,0.454493,,,
size 5,0.42682499999999995,,,
size 6,0.5061209999999999,,,
size 7,0.394375,,,
size 8,0.600893,,,
size 9,0.5051129999999999,,,
size 10,0.469939,,,
size 1,,0.184142,,
size 2,,0.220434,,
size 3,,0.208445,,
size 4,,0.329846,,
size 5,,0.230591,,
size 6,,0.40663299999999997,,
size 7,,0.339887,,
size 8,,0.167872,,
size 9,,0.206886,,
size 10,,0.25879399999999997,,
size 1,,,0.30788899999999997,
size 2,,,0.49294099999999996,
size 3,,,0.46686,
size 4,,,0.343989,
size 5,,,0.5255719999999999,
size 6,,,0.47600899999999996,
size 7,,,0.472825,
size 8,,,0.563597,
size 9,,,0.49616,
size 10,,,0.534458,
size 1,,,,0.310594
size 2,,,,0.33954
size 3,,,,0.28526199999999996
size 4,,,,0.386797
size 5,,,,0.419713
size 6,,,,0.480734
size 7,,,,0.60812
size 8,,,,0.583791
size 9,,,,0.649249
size 10,,,,0.45546499999999995
size 1,0.336349,,,
size 2,0.337951,,,
size 3,0.276042,,,
size 4,0.340507,,,
size 5,0.321756,,,
size 6,0.394445,,,
size 7,0.507327,,,
size 8,0.481014,,,
size 9,0.479682,,,
size 10,0.396835,,,
size 1,,0.619288,,
size 2,,0.22688899999999998,,
size 3,,0.335595,,
size 4,,0.136853,,
size 5,,0.16535999999999998,,
size 6,,0.357612,,
size 7,,0.205748,,
size 8,,0.32470299999999996,,
size 9,,0.23585099999999998,,
size 10,,0.24707099999999999,,
size 1,,,0.362437,
size 2,,,0.358954,
size 3,,,0.501845,
size 4,,,0.46795,
size 5,,,0.429502,
size 6,,,0.708213,
size 7,,,0.407209,
size 8,,,0.47747799999999996,
size 9,,,0.537855,
size 10,,,0.5320889999999999,
size 1,,,,0.346889
size 2,,,,0.44692699999999996
size 3,,,,0.421981
size 4,,,,0.39778399999999997
size 5,,,,0.42335799999999996
size 6,,,,0.3974
size 7,,,,0.42211
size 8,,,,0.474678
size 9,,,,0.631481
size 10,,,,0.487099
size 1,0.364817,,,
size 2,0.502387,,,
size 3,0.437745,,,
size 4,0.296214,,,
size 5,0.32500199999999996,,,
size 6,0.428876,,,
size 7,0.639312,,,
size 8,0.48506299999999997,,,
size 9,0.41739099999999996,,,
size 10,0.504127,,,
size 1,,0.29037199999999996,,
size 2,,0.208676,,
size 3,,0.231068,,
size 4,,0.181586,,
size 5,,0.198346,,
size 6,,0.192215,,
size 7,,0.320876,,
size 8,,0.323942,,
size 9,,0.20926299999999998,,
size 10,,0.23801499999999998,,
size 1,,,0.39868,
size 2,,,0.34970399999999996,
size 3,,,0.32731499999999997,
size 4,,,0.384861,
size 5,,,0.42510699999999996,
size 6,,,0.528369,
size 7,,,0.52457,
size 8,,,0.592286,
size 9,,,0.476577,
size 10,,,0.603625,
size 1,,,,0.32658499999999996
size 2,,,,0.38296199999999997
size 3,,,,0.391275
size 4,,,,0.379726
size 5,,,,0.34804599999999997
size 6,,,,0.449285
size 7,,,,0.5078159999999999
size 8,,,,0.6191289999999999
size 9,,,,0.5109279999999999
size 10,,,,0.674686
size 1,0.292858,,,
size 2,0.398711,,,
size 3,0.32712199999999997,,,
size 4,0.384152,,,
size 5,0.405547,,,
size 6,0.499116,,,
size 7,0.39165,,,
size 8,0.34745699999999996,,,
size 9,0.487938,,,
size 10,0.410886,,,
size 1,,0.29825399999999996,,
size 2,,0.183939,,
size 3,,0.143563,,
size 4,,0.157295,,
size 5,,0.367876,,
size 6,,0.278618,,
size 7,,0.225993,,
size 8,,0.213686,,
size 9,,0.343526,,
size 10,,0.464103,,
size 1,,,0.29614799999999997,
size 2,,,0.385557,
size 3,,,0.479107,
size 4,,,0.40702,
size 5,,,0.47919599999999996,
size 6,,,0.400924,
size 7,,,0.48424999999999996,
size 8,,,0.461333,
size 9,,,0.568229,
size 10,,,0.48310899999999996,
size 1,,,,0.338484
size 2,,,,0.34187799999999996
size 3,,,,0.290493
size 4,,,,0.49865499999999996
size 5,,,,0.431645
size 6,,,,0.356967
size 7,,,,0.413429
size 8,,,,0.5320239999999999
size 9,,,,0.5703579999999999
size 10,,,,0.537868
size 1,0.382864,,,
size 2,0.337432,,,
size 3,0.360446,,,
size 4,0.33927999999999997,,,
size 5,0.450582,,,
size 6,0.599854,,,
size 7,0.39549999999999996,,,
size 8,0.433177,,,
size 9,0.836876,,,
size 10,0.42152999999999996,,,
size 1,,0.20873999999999998,,
size 2,,0.210393,,
size 3,,0.375554,,
size 4,,0.240445,,
size 5,,0.156393,,
size 6,,0.16783599999999999,,
size 7,,0.297632,,
size 8,,0.36286999999999997,,
size 9,,0.145792,,
size 10,,0.218504,,
size 1,,,0.456773,
size 2,,,0.34181,
size 3,,,0.34773099999999996,
size 4,,,0.416187,
size 5,,,0.482938,
size 6,,,0.42785799999999996,
size 7,,,0.8900279999999999,
size 8,,,0.547373,
size 9,,,0.561294,
size 10,,,0.612922,
size 1,,,,0.266264
size 2,,,,0.413999
size 3,,,,0.5053219999999999
size 4,,,,0.41742799999999997
size 5,,,,0.485483
size 6,,,,0.413757
size 7,,,,0.45072599999999996
size 8,,,,0.502664
size 9,,,,0.724374
size 10,,,,0.471916
size 1,0.356915,,,
size 2,0.327125,,,
size 3,0.315227,,,
size 4,0.41433899999999996,,,
size 5,0.45727399999999996,,,
size 6,0.370832,,,
size 7,0.520891,,,
size 8,0.46421199999999996,,,
size 9,0.37939599999999996,,,
size 10,0.435645,,,
size 1,,0.374384,,
size 2,,0.227096,,
size 3,,0.15537099999999998,,
size 4,,0.344177,,
size 5,,0.46710399999999996,,
size 6,,0.205126,,
size 7,,0.22583499999999998,,
size 8,,0.20335,,
size 9,,0.364187,,
size 10,,0.151249,,
size 1,,,0.324828,
size 2,,,0.39507699999999996,
size 3,,,0.49614899999999995,
size 4,,,0.635853,
size 5,,,0.585432,
size 6,,,0.612398,
size 7,,,0.5029819999999999,
size 8,,,0.53918,
size 9,,,0.758772,
size 10,,,0.506815,
size 1,,,,0.46083399999999997
size 2,,,,0.287317
size 3,,,,0.413344
size 4,,,,0.335972
size 5,,,,0.387521
size 6,,,,0.44042699999999996
size 7,,,,0.566049
size 8,,,,0.421587
size 9,,,,0.463538
size 10,,,,0.497838
size 1,0.36663999999999997,,,
size 2,0.48085,,,
size 3,0.46257499999999996,,,
size 4,0.349373,,,
size 5,0.45556199999999997,,,
size 6,0.5879599999999999,,,
size 7,0.46991,,,
size 8,0.374179,,,
size 9,0.5811609999999999,,,
size 10,0.37138,,,
size 1,,0.31846599999999997,,
size 2,,0.239178,,
size 3,,0.221388,,
size 4,,0.245006,,
size 5,,0.227216,,
size 6,,0.21051199999999998,,
size 7,,0.15923299999999999,,
size 8,,0.28421399999999997,,
size 9,,0.213894,,
size 10,,0.17513099999999998,,
size 1,,,0.339978,
size 2,,,0.511506,
size 3,,,0.414863,
size 4,,,0.338634,
size 5,,,0.35139,
size 6,,,0.673844,
size 7,,,0.5659759999999999,
size 8,,,0.7909039999999999,
size 9,,,0.446795,
size 10,,,0.5045919999999999,
size 1,,,,0.248028
size 2,,,,0.26953099999999997
size 3,,,,0.35532199999999997
size 4,,,,0.347469
size 5,,,,0.352642
size 6,,,,0.422861
size 7,,,,0.52562
size 8,,,,0.541907
size 9,,,,0.39413699999999996
size 10,,,,0.690987
size 1,0.25151599999999996,,,
size 2,0.285983,,,
size 3,0.25737899999999997,,,
size 4,0.484023,,,
size 5,0.423911,,,
size 6,0.32010299999999997,,,
size 7,0.520019,,,
size 8,0.404368,,,
size 9,0.5795549999999999,,,
size 10,0.510043,,,
size 1,,0.367195,,
size 2,,0.22331099999999998,,
size 3,,0.287483,,
size 4,,0.21048799999999998,,
size 5,,0.155576,,
size 6,,0.420495,,
size 7,,0.206036,,
size 8,,0.203985,,
size 9,,0.19261599999999998,,
size 10,,0.18651099999999998,,
size 1,,,0.549395,
size 2,,,0.374843,
size 3,,,0.30296999999999996,
size 4,,,0.399717,
size 5,,,0.36600499999999997,
size 6,,,0.503478,
size 7,,,0.585966,
size 8,,,0.428643,
size 9,,,0.558537,
size 10,,,0.459038,
size 1,,,,0.322254
size 2,,,,0.306741
size 3,,,,0.36747799999999997
size 4,,,,0.320107
size 5,,,,0.330692
size 6,,,,0.34306
size 7,,,,0.6092609999999999
size 8,,,,0.5078159999999999
size 9,,,,0.566952
size 10,,,,0.5482469999999999
size 1,0.315409,,,
size 2,0.31032899999999997,,,
size 3,0.499843,,,
size 4,0.39901899999999996,,,
size 5,0.33694799999999997,,,
size 6,0.38462399999999997,,,
size 7,0.40029499999999996,,,
size 8,0.6133339999999999,,,
size 9,0.452806,,,
size 10,0.475176,,,
size 1,,0.168371,,
size 2,,0.21504199999999998,,
size 3,,0.17657599999999998,,
size 4,,0.21165199999999998,,
size 5,,0.2974,,
size 6,,0.14210399999999998,,
size 7,,0.161241,,
size 8,,0.146226,,
size 9,,0.253374,,
size 10,,0.453968,,
size 1,,,0.340088,
size 2,,,0.44601399999999997,
size 3,,,0.418568,
size 4,,,0.615957,
size 5,,,0.6151179999999999,
size 6,,,0.6043959999999999,
size 7,,,0.5306569999999999,
size 8,,,0.489083,
size 9,,,0.610358,
size 10,,,0.526439,
size 1,,,,0.440111
size 2,,,,0.316525
size 3,,,,0.36624399999999996
size 4,,,,0.331457
size 5,,,,0.38081499999999996
size 6,,,,0.525647
size 7,,,,0.53692
size 8,,,,0.449924
size 9,,,,0.47664999999999996
size 10,,,,0.523992
size 1,0.31210699999999997,,,
size 2,0.280564,,,
size 3,0.42264799999999997,,,
size 4,0.33660599999999996,,,
size 5,0.315648,,,
size 6,0.36205499999999996,,,
size 7,0.346417,,,
size 8,0.481792,,,
size 9,0.5264909999999999,,,
size 10,0.5149389999999999,,,
size 1,,0.263955,,
size 2,,0.179582,,
size 3,,0.169657,,
size 4,,0.34434699999999996,,
size 5,,0.17488299999999998,,
size 6,,0.232289,,
size 7,,0.28002699999999997,,
size 8,,0.14910299999999999,,
size 9,,0.176818,,
size 10,,0.233558,,
size 1,,,0.399991,
size 2,,,0.489502,
size 3,,,0.29628899999999997,
size 4,,,0.362398,
size 5,,,0.430757,
size 6,,,0.38826499999999997,
size 7,,,0.500993,
size 8,,,0.55201,
size 9,,,0.46998999999999996,
size 10,,,0.724868,
size 1,,,,0.257957
size 2,,,,0.267628
size 3,,,,0.39011999999999997
size 4,,,,0.337991
size 5,,,,0.351767
size 6,,,,0.404445
size 7,,,,0.410825
size 8,,,,0.39893399999999996
size 9,,,,0.489851
size 10,,,,0.482191
size 1,0.341896,,,
size 2,0.304121,,,
size 3,0.278069,,,
size 4,0.339506,,,
size 5,0.337961,,,
size 6,0.546613,,,
size 7,0.49217299999999997,,,
size 8,0.467128,,,
size 9,0.378052,,,
size 10,0.466783,,,
size 1,,0.31703,,
size 2,,0.237111,,
size 3,,0.1489,,
size 4,,0.216668,,
size 5,,0.282252,,
size 6,,0.17968199999999998,,
size 7,,0.20984999999999998,,
size 8,,0.317668,,
size 9,,0.329681,,
size 10,,0.213577,,
size 1,,,0.308353,
size 2,,,0.389515,
size 3,,,0.305649,
size 4,,,0.565384,
size 5,,,0.50259,
size 6,,,0.417867,
size 7,,,0.54531,
size 8,,,0.588312,
size 9,,,0.519941,
size 10,,,0.46071999999999996,
size 1,,,,0.26167599999999996
size 2,,,,0.35086
size 3,,,,0.293247
size 4,,,,0.39236
size 5,,,,0.324246
size 6,,,,0.411155
size 7,,,,0.434783
size 8,,,,0.547924
size 9,,,,0.417234
size 10,,,,0.502197
size 1,0.288259,,,
size 2,0.29745,,,
size 3,0.292624,,,
size 4,0.33730499999999997,,,
size 5,0.340846,,,
size 6,0.37898299999999996,,,
size 7,0.389404,,,
size 8,0.41357099999999997,,,
size 9,0.36647199999999996,,,
size 10,0.59141,,,
size 1,,0.351178,,
size 2,,0.184582,,
size 3,,0.244357,,
size 4,,0.17851899999999998,,
size 5,,0.163067,,
size 6,,0.21673199999999998,,
size 7,,0.27768699999999996,,
size 8,,0.242248,,
size 9,,0.255735,,
size 10,,0.175624,,
size 1,,,0.34327199999999997,
size 2,,,0.362498,
size 3,,,0.37277,
size 4,,,0.669531,
size 5,,,0.451183,
size 6,,,0.5509919999999999,
size 7,,,0.503989,
size 8,,,0.469614,
size 9,,,0.474664,
size 10,,,0.5076959999999999,
size 1,,,,0.256938
size 2,,,,0.399174
size 3,,,,0.299525
size 4,,,,0.38050599999999996
size 5,,,,0.49806999999999996
size 6,,,,0.33338
size 7,,,,0.392758
size 8,,,,0.405532
size 9,,,,0.642524
size 10,,,,0.521956
size 1,0.474728,,,
size 2,0.250321,,,
size 3,0.540689,,,
size 4,0.45635,,,
size 5,0.333503,,,
size 6,0.400275,,,
size 7,0.5057039999999999,,,
size 8,0.409061,,,
size 9,0.417336,,,
size 10,0.44684999999999997,,,
size 1,,0.24206799999999998,,
size 2,,0.24597999999999998,,
size 3,,0.17260899999999998,,
size 4,,0.164994,,
size 5,,0.293552,,
size 6,,0.30113,,
size 7,,0.192611,,
size 8,,0.263326,,
size 9,,0.20635699999999998,,
size 10,,0.305098,,
size 1,,,0.32072999999999996,
size 2,,,0.319277,
size 3,,,0.35292799999999996,
size 4,,,0.362836,
size 5,,,0.517452,
