case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
size 1,,,,,209.6640625,209.6640625,0.0,3,,,,,,,,
size 2,,,,,209.6640625,209.6640625,0.0,3,,,,,,,,
size 2,,,,,209.6640625,209.6640625,0.0,3,,,,,,,,
size 4,,,,,209.4140625,209.4140625,0.0,3,,,,,,,,
size 4,,,,,209.4140625,209.4140625,0.0,7,,,,,,,,
size 6,,,,,209.4140625,209.4140625,0.0,3,,,,,,,,
size 6,,,,,209.4140625,209.4140625,0.0,3,,,,,,,,
size 8,,,,,209.6640625,209.6640625,0.0,3,,,,,,,,
size 8,,,,,209.6640625,209.6640625,0.0,3,,,,,,,,
size 10,,,,,210.4140625,210.4140625,0.0,3,,,,,,,,
size 10,,,,,210.4140625,210.4140625,0.0,3,,,,,,,,
size 1,,,,,210.4140625,210.4140625,0.0,3,,,,,,,,
size 1,,,,,210.4140625,210.4140625,0.0,3,,,,,,,,
size 2,,,,,210.4140625,210.4140625,0.0,3,,,,,,,,
size 2,,,,,210.4140625,210.4140625,0.0,3,,,,,,,,
size 4,,,,,210.4140625,210.4140625,0.0,3,,,,,,,,
size 4,,,,,210.4140625,210.4140625,0.0,3,,,,,,,,
size 6,,,,,210.4140625,210.4140625,0.0,3,,,,,,,,
size 6,,,,,210.4140625,210.4140625,0.0,3,,,,,,,,
size 8,,,,,210.4140625,210.4140625,0.0,3,,,,,,,,
size 8,,,,,210.4140625,210.4140625,0.0,3,,,,,,,,
size 10,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 10,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 1,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 1,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 2,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 2,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 4,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 4,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 6,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 6,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 8,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 8,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 10,,,,,210.9140625,210.9140625,0.0,3,,,,,,,,
size 10,,,,,210.9140625,210.9140625,0.0,3,,,,,,,,
size 1,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 1,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 2,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 2,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 4,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 4,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 6,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 6,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 8,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 8,,,,,210.6640625,210.6640625,0.0,3,,,,,,,,
size 10,,,,,211.4140625,211.4140625,0.0,3,,,,,,,,
size 10,,,,,211.4140625,211.4140625,0.0,3,,,,,,,,
size 1,,,,,211.4140625,211.4140625,0.0,3,,,,,,,,
size 1,,,,,211.4140625,211.4140625,0.0,3,,,,,,,,
size 2,,,,,211.1640625,211.1640625,0.0,3,,,,,,,,
size 2,,,,,211.1640625,211.1640625,0.0,3,,,,,,,,
size 4,,,,,211.1640625,211.1640625,0.0,3,,,,,,,,
size 4,,,,,211.1640625,211.1640625,0.0,3,,,,,,,,
size 6,,,,,211.1640625,211.1640625,0.0,3,,,,,,,,
size 6,,,,,211.1640625,211.1640625,0.0,3,,,,,,,,
size 8,,,,,211.1640625,211.1640625,0.0,3,,,,,,,,
size 8,,,,,211.1640625,211.1640625,0.0,3,,,,,,,,
size 10,,,,,212.1640625,212.1640625,0.0,3,,,,,,,,
size 10,,,,,212.1640625,212.1640625,0.0,3,,,,,,,,
size 1,,,,,212.1640625,212.1640625,0.0,3,,,,,,,,
size 1,,,,,212.1640625,212.1640625,0.0,3,,,,,,,,
size 2,,,,,211.9140625,211.9140625,0.0,3,,,,,,,,
size 2,,,,,211.9140625,211.9140625,0.0,3,,,,,,,,
size 4,,,,,211.9140625,211.9140625,0.0,3,,,,,,,,
size 4,,,,,211.9140625,211.9140625,0.0,3,,,,,,,,
size 6,,,,,211.9140625,211.9140625,0.0,3,,,,,,,,
size 6,,,,,211.9140625,211.9140625,0.0,3,,,,,,,,
size 8,,,,,211.9140625,211.9140625,0.0,3,,,,,,,,
size 8,,,,,211.9140625,211.9140625,0.0,3,,,,,,,,
size 10,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 10,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 1,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 1,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 2,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 2,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 4,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 4,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 6,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 6,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 8,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 8,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 10,,,,,212.4140625,212.4140625,0.0,3,,,,,,,,
size 10,,,,,212.4140625,212.4140625,0.0,3,,,,,,,,
size 1,,,,,212.1640625,212.1640625,0.0,3,,,,,,,,
size 1,,,,,212.1640625,212.1640625,0.0,3,,,,,,,,
size 2,,,,,211.9140625,211.9140625,0.0,3,,,,,,,,
size 2,,,,,211.9140625,211.9140625,0.0,3,,,,,,,,
size 4,,,,,211.9140625,211.9140625,0.0,3,,,,,,,,
size 4,,,,,211.9140625,211.9140625,0.0,3,,,,,,,,
size 6,,,,,211.9140625,211.9140625,0.0,3,,,,,,,,
size 6,,,,,211.9140625,211.9140625,0.0,3,,,,,,,,
size 8,,,,,211.9140625,211.9140625,0.0,3,,,,,,,,
size 8,,,,,211.9140625,211.9140625,0.0,3,,,,,,,,
size 10,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 10,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 1,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 1,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 2,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 2,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 4,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 4,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 6,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 6,,,,,211.6640625,211.6640625,0.0,3,,,,,,,,
size 8,,,,,211.9140625,211.9140625,0.0,3,,,,,,,,
size 8,,,,,211.9140625,211.9140625,0.0,3,,,,,,,,
size 10,,,,,212.9140625,212.9140625,0.0,3,,,,,,,,
size 10,,,,,212.9140625,212.9140625,0.0,6,,,,,,,,
size 1,,,,,212.6640625,212.6640625,0.0,3,,,,,,,,
size 1,,,,,212.6640625,212.6640625,0.0,3,,,,,,,,
size 2,,,,,212.6640625,212.6640625,0.0,3,,,,,,,,
size 2,,,,,212.6640625,212.6640625,0.0,3,,,,,,,,
size 4,,,,,212.6640625,212.6640625,0.0,3,,,,,,,,
size 4,,,,,212.6640625,212.6640625,0.0,3,,,,,,,,
size 6,,,,,212.6640625,212.6640625,0.0,3,,,,,,,,
size 6,,,,,212.6640625,212.6640625,0.0,3,,,,,,,,
size 8,,,,,212.6640625,212.6640625,0.0,3,,,,,,,,
size 8,,,,,212.6640625,212.6640625,0.0,3,,,,,,,,
size 10,,,,,213.4140625,213.4140625,0.0,3,,,,,,,,
size 10,,,,,213.4140625,213.4140625,0.0,3,,,,,,,,
size 1,,,,,213.1640625,213.1640625,0.0,3,,,,,,,,
size 1,,,,,213.1640625,213.1640625,0.0,3,,,,,,,,
size 2,,,,,213.1640625,213.1640625,0.0,3,,,,,,,,
size 2,,,,,213.1640625,213.1640625,0.0,3,,,,,,,,
size 4,,,,,213.1640625,213.1640625,0.0,3,,,,,,,,
size 4,,,,,213.1640625,213.1640625,0.0,3,,,,,,,,
size 6,,,,,213.1640625,213.1640625,0.0,3,,,,,,,,
size 6,,,,,213.1640625,213.1640625,0.0,3,,,,,,,,
size 8,,,,,213.1640625,213.1640625,0.0,3,,,,,,,,
size 8,,,,,213.1640625,213.1640625,0.0,3,,,,,,,,
size 10,,,,,213.9140625,213.9140625,0.0,3,,,,,,,,
size 10,,,,,213.9140625,213.9140625,0.0,3,,,,,,,,
size 1,,,,,213.9140625,213.9140625,0.0,3,,,,,,,,
size 1,,,,,213.9140625,213.9140625,0.0,3,,,,,,,,
size 2,,,,,213.6640625,213.6640625,0.0,3,,,,,,,,
size 2,,,,,213.6640625,213.6640625,0.0,5,,,,,,,,
size 4,,,,,213.6640625,213.6640625,0.0,3,,,,,,,,
size 4,,,,,213.6640625,213.6640625,0.0,5,,,,,,,,
size 6,,,,,213.6640625,213.6640625,0.0,3,,,,,,,,
size 6,,,,,213.6640625,213.6640625,0.0,3,,,,,,,,
size 8,,,,,213.6640625,213.6640625,0.0,3,,,,,,,,
size 8,,,,,213.6640625,213.6640625,0.0,3,,,,,,,,
size 10,,,,,214.4140625,214.4140625,0.0,3,,,,,,,,
size 10,,,,,214.4140625,214.4140625,0.0,3,,,,,,,,
size 1,,,,,214.1640625,214.1640625,0.0,3,,,,,,,,
size 1,,,,,214.1640625,214.1640625,0.0,4,,,,,,,,
size 2,,,,,214.1640625,214.1640625,0.0,3,,,,,,,,
size 2,,,,,214.1640625,214.1640625,0.0,3,,,,,,,,
size 4,,,,,214.1640625,214.1640625,0.0,3,,,,,,,,
size 4,,,,,214.1640625,214.1640625,0.0,3,,,,,,,,
size 6,,,,,214.1640625,214.1640625,0.0,3,,,,,,,,
size 6,,,,,214.1640625,214.1640625,0.0,3,,,,,,,,
size 8,,,,,214.1640625,214.1640625,0.0,3,,,,,,,,
size 8,,,,,214.1640625,214.1640625,0.0,3,,,,,,,,
size 10,,,,,214.6640625,214.6640625,0.0,3,,,,,,,,
size 10,,,,,214.6640625,214.6640625,0.0,3,,,,,,,,
size 1,,,,,214.6640625,214.6640625,0.0,3,,,,,,,,
size 1,,,,,214.6640625,214.6640625,0.0,3,,,,,,,,
size 2,,,,,214.4140625,214.4140625,0.0,3,,,,,,,,
size 2,,,,,214.4140625,214.4140625,0.0,3,,,,,,,,
size 4,,,,,214.1640625,214.1640625,0.0,3,,,,,,,,
size 4,,,,,214.1640625,214.1640625,0.0,3,,,,,,,,
size 6,,,,,214.1640625,214.1640625,0.0,3,,,,,,,,
size 6,,,,,214.1640625,214.1640625,0.0,3,,,,,,,,
size 8,,,,,214.1640625,214.1640625,0.0,3,,,,,,,,
size 8,,,,,214.1640625,214.1640625,0.0,3,,,,,,,,
size 10,,,,,214.6640625,214.6640625,0.0,3,,,,,,,,
size 10,,,,,214.6640625,214.6640625,0.0,3,,,,,,,,
size 1,,,,,214.6640625,214.6640625,0.0,3,,,,,,,,
size 1,,,,,214.6640625,214.6640625,0.0,3,,,,,,,,
size 2,,,,,214.6640625,214.6640625,0.0,3,,,,,,,,
size 2,,,,,214.6640625,214.6640625,0.0,3,,,,,,,,
size 4,,,,,214.6640625,214.6640625,0.0,3,,,,,,,,
size 4,,,,,214.6640625,214.6640625,0.0,3,,,,,,,,
size 6,,,,,214.6640625,214.6640625,0.0,3,,,,,,,,
size 6,,,,,214.6640625,214.6640625,0.0,3,,,,,,,,
size 8,,,,,214.1640625,214.1640625,0.0,3,,,,,,,,
size 8,,,,,214.1640625,214.1640625,0.0,3,,,,,,,,
size 10,,,,,214.9140625,214.9140625,0.0,3,,,,,,,,
size 10,,,,,214.9140625,214.9140625,0.0,3,,,,,,,,
size 1,,,,,214.9140625,214.9140625,0.0,3,,,,,,,,
size 1,,,,,214.9140625,214.9140625,0.0,3,,,,,,,,
size 2,,,,,214.9140625,214.9140625,0.0,3,,,,,,,,
size 2,,,,,214.9140625,214.9140625,0.0,3,,,,,,,,
size 4,,,,,214.9140625,214.9140625,0.0,3,,,,,,,,
size 4,,,,,214.9140625,214.9140625,0.0,3,,,,,,,,
size 6,,,,,214.9140625,214.9140625,0.0,3,,,,,,,,
size 6,,,,,214.9140625,214.9140625,0.0,3,,,,,,,,
size 8,,,,,214.9140625,214.9140625,0.0,3,,,,,,,,
size 8,,,,,214.9140625,214.9140625,0.0,3,,,,,,,,
size 10,,,,,215.6640625,215.6640625,0.0,3,,,,,,,,
size 10,,,,,215.6640625,215.6640625,0.0,3,,,,,,,,
size 1,,,,,215.4140625,215.4140625,0.0,3,,,,,,,,
size 1,,,,,215.4140625,215.4140625,0.0,3,,,,,,,,
size 2,,,,,215.4140625,215.4140625,0.0,3,,,,,,,,
size 2,,,,,215.4140625,215.4140625,0.0,3,,,,,,,,
size 4,,,,,215.4140625,215.4140625,0.0,3,,,,,,,,
size 4,,,,,215.4140625,215.4140625,0.0,3,,,,,,,,
size 6,,,,,215.4140625,215.4140625,0.0,6,,,,,,,,
size 6,,,,,215.4140625,215.4140625,0.0,3,,,,,,,,
size 8,,,,,215.1640625,215.1640625,0.0,3,,,,,,,,
size 8,,,,,215.1640625,215.1640625,0.0,3,,,,,,,,
size 10,,,,,215.4140625,215.4140625,0.0,3,,,,,,,,
size 10,,,,,215.4140625,215.4140625,0.0,3,,,,,,,,
size 1,,,,,215.1640625,215.1640625,0.0,3,,,,,,,,
size 1,,,,,215.1640625,215.1640625,0.0,3,,,,,,,,
size 2,,,,,215.1640625,215.1640625,0.0,3,,,,,,,,
size 2,,,,,215.1640625,215.1640625,0.0,3,,,,,,,,
size 4,,,,,215.1640625,215.1640625,0.0,3,,,,,,,,
size 4,,,,,215.1640625,215.1640625,0.0,3,,,,,,,,
size 6,,,,,215.1640625,215.1640625,0.0,3,,,,,,,,
size 6,,,,,215.1640625,215.1640625,0.0,3,,,,,,,,
size 8,,,,,215.1640625,215.1640625,0.0,3,,,,,,,,
size 8,,,,,215.1640625,215.1640625,0.0,3,,,,,,,,
size 10,,,,,216.1640625,216.1640625,0.0,3,,,,,,,,
size 10,,,,,216.1640625,216.1640625,0.0,3,,,,,,,,
size 1,,,,,215.9140625,215.9140625,0.0,3,,,,,,,,
size 1,,,,,215.9140625,215.9140625,0.0,3,,,,,,,,
size 2,,,,,215.9140625,215.9140625,0.0,3,,,,,,,,
size 2,,,,,215.9140625,215.9140625,0.0,3,,,,,,,,
size 4,,,,,215.6640625,215.6640625,0.0,3,,,,,,,,
size 4,,,,,215.6640625,215.6640625,0.0,3,,,,,,,,
size 6,,,,,215.6640625,215.6640625,0.0,3,,,,,,,,
size 6,,,,,215.6640625,215.6640625,0.0,3,,,,,,,,
size 8,,,,,215.6640625,215.6640625,0.0,3,,,,,,,,
size 8,,,,,215.6640625,215.6640625,0.0,3,,,,,,,,
size 10,,,,,215.9140625,215.9140625,0.0,3,,,,,,,,
size 10,,,,,215.9140625,215.9140625,0.0,3,,,,,,,,
size 1,,,,,215.6640625,215.6640625,0.0,3,,,,,,,,
size 1,,,,,215.6640625,215.6640625,0.0,3,,,,,,,,
size 2,,,,,215.6640625,215.6640625,0.0,3,,,,,,,,
size 2,,,,,215.6640625,215.6640625,0.0,3,,,,,,,,
size 4,,,,,215.6640625,215.6640625,0.0,3,,,,,,,,
size 4,,,,,215.6640625,215.6640625,0.0,3,,,,,,,,
size 6,,,,,215.6640625,215.6640625,0.0,3,,,,,,,,
size 6,,,,,215.6640625,215.6640625,0.0,3,,,,,,,,
size 8,,,,,215.9140625,215.9140625,0.0,3,,,,,,,,
size 8,,,,,215.9140625,215.9140625,0.0,3,,,,,,,,
size 10,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 10,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 1,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 1,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 2,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 2,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 4,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 4,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 6,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 6,,,,,216.9140625,216.9140625,0.0,8,,,,,,,,
size 8,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 8,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 10,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 10,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 1,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 1,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 2,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 2,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 4,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 4,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 6,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 6,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 8,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 8,,,,,216.9140625,216.9140625,0.0,3,,,,,,,,
size 10,,,,,217.6640625,217.6640625,0.0,3,,,,,,,,
size 10,,,,,217.6640625,217.6640625,0.0,3,,,,,,,,
size 1,,,,,217.6640625,217.6640625,0.0,3,,,,,,,,
size 1,,,,,217.6640625,217.6640625,0.0,3,,,,,,,,
size 2,,,,,217.4140625,217.4140625,0.0,3,,,,,,,,
size 2,,,,,217.4140625,217.4140625,0.0,3,,,,,,,,
size 4,,,,,217.4140625,217.4140625,0.0,3,,,,,,,,
size 4,,,,,217.4140625,217.4140625,0.0,3,,,,,,,,
size 6,,,,,217.4140625,217.4140625,0.0,3,,,,,,,,
size 6,,,,,217.4140625,217.4140625,0.0,3,,,,,,,,
size 8,,,,,217.4140625,217.4140625,0.0,3,,,,,,,,
size 8,,,,,217.4140625,217.4140625,0.0,3,,,,,,,,
size 10,,,,,218.1640625,218.1640625,0.0,3,,,,,,,,
size 10,,,,,218.1640625,218.1640625,0.0,6,,,,,,,,
size 1,,,,,217.9140625,217.9140625,0.0,3,,,,,,,,
size 1,,,,,217.9140625,217.9140625,0.0,3,,,,,,,,
size 2,,,,,217.9140625,217.9140625,0.0,3,,,,,,,,
size 2,,,,,217.9140625,217.9140625,0.0,3,,,,,,,,
size 4,,,,,217.9140625,217.9140625,0.0,3,,,,,,,,
size 4,,,,,217.9140625,217.9140625,0.0,3,,,,,,,,
size 6,,,,,217.9140625,217.9140625,0.0,3,,,,,,,,
size 6,,,,,217.9140625,217.9140625,0.0,3,,,,,,,,
size 8,,,,,217.9140625,217.9140625,0.0,3,,,,,,,,
size 8,,,,,217.9140625,217.9140625,0.0,3,,,,,,,,
size 10,,,,,218.1640625,218.1640625,0.0,3,,,,,,,,
size 10,,,,,218.1640625,218.1640625,0.0,3,,,,,,,,
size 1,,,,,218.1640625,218.1640625,0.0,3,,,,,,,,
size 1,,,,,218.1640625,218.1640625,0.0,3,,,,,,,,
size 2,,,,,218.1640625,218.1640625,0.0,6,,,,,,,,
size 2,,,,,218.1640625,218.1640625,0.0,3,,,,,,,,
size 4,,,,,218.1640625,218.1640625,0.0,3,,,,,,,,
size 4,,,,,218.1640625,218.1640625,0.0,3,,,,,,,,
size 6,,,,,218.1640625,218.1640625,0.0,3,,,,,,,,
size 6,,,,,218.1640625,218.1640625,0.0,3,,,,,,,,
size 8,,,,,218.1640625,218.1640625,0.0,3,,,,,,,,
size 8,,,,,218.1640625,218.1640625,0.0,3,,,,,,,,
size 10,,,,,218.6640625,218.6640625,0.0,3,,,,,,,,
size 10,,,,,218.6640625,218.6640625,0.0,3,,,,,,,,
size 1,,,,,218.6640625,218.6640625,0.0,3,,,,,,,,
size 1,,,,,218.6640625,218.6640625,0.0,3,,,,,,,,
size 2,,,,,218.4140625,218.4140625,0.0,3,,,,,,,,
size 2,,,,,218.4140625,218.4140625,0.0,3,,,,,,,,
size 4,,,,,218.4140625,218.4140625,0.0,3,,,,,,,,
size 4,,,,,218.4140625,218.4140625,0.0,3,,,,,,,,
size 6,,,,,218.4140625,218.4140625,0.0,3,,,,,,,,
size 6,,,,,218.4140625,218.4140625,0.0,3,,,,,,,,
size 8,,,,,218.4140625,218.4140625,0.0,3,,,,,,,,
size 8,,,,,218.4140625,218.4140625,0.0,3,,,,,,,,
