case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,,,,,,,,,,,,,292.38671875,292.38671875,0.0,5
setup,,,,,,,,,,,,,292.38671875,292.38671875,0.0,5
authsetup,,,,,,,,,,,,,292.38671875,292.38671875,0.0,17
keygen,,,,,,,,,,,,,292.38671875,292.38671875,0.0,13
encrypt,,,,,,,,,,,,,292.38671875,292.38671875,0.0,9
update_keys,,,,,,,,,,,,,292.38671875,292.38671875,0.0,3
register,,,,,,,,,,,,,292.8359375,292.8359375,0.0,8
decrypt,,,,,,,,,,,,,312.78125,322.80078125,10.01953125,5
setup,,,,,,,,,,,,,292.78515625,292.78515625,0.0,15
authsetup,,,,,,,,,,,,,292.78515625,292.78515625,0.0,16
keygen,,,,,,,,,,,,,292.8359375,292.88671875,0.05078125,12
encrypt,,,,,,,,,,,,,292.88671875,312.78125,19.89453125,9
update_keys,,,,,,,,,,,,,312.78125,312.78125,0.0,3
register,,,,,,,,,,,,,293.2109375,293.2109375,0.0,8
decrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,5
setup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,16
authsetup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,16
keygen,,,,,,,,,,,,,293.2109375,293.2109375,0.0,12
encrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,10
update_keys,,,,,,,,,,,,,293.2109375,293.2109375,0.0,3
register,,,,,,,,,,,,,293.2109375,293.2109375,0.0,9
decrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,6
setup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,27
authsetup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,18
keygen,,,,,,,,,,,,,293.2109375,293.2109375,0.0,14
encrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,10
update_keys,,,,,,,,,,,,,293.2109375,293.2109375,0.0,3
register,,,,,,,,,,,,,293.2109375,293.2109375,0.0,7
decrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,5
setup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,13
authsetup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,15
keygen,,,,,,,,,,,,,293.2109375,293.2109375,0.0,12
encrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,9
update_keys,,,,,,,,,,,,,293.2109375,293.2109375,0.0,3
register,,,,,,,,,,,,,293.2109375,293.2109375,0.0,8
decrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,5
setup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,5
authsetup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,15
keygen,,,,,,,,,,,,,293.2109375,293.2109375,0.0,13
encrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,8
update_keys,,,,,,,,,,,,,293.2109375,293.2109375,0.0,3
register,,,,,,,,,,,,,293.2109375,293.2109375,0.0,7
decrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,6
setup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,16
authsetup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,16
keygen,,,,,,,,,,,,,293.2109375,293.2109375,0.0,13
encrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,9
update_keys,,,,,,,,,,,,,293.2109375,293.2109375,0.0,3
register,,,,,,,,,,,,,293.2109375,293.2109375,0.0,8
decrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,5
setup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,5
authsetup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,15
keygen,,,,,,,,,,,,,293.2109375,293.2109375,0.0,12
encrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,8
update_keys,,,,,,,,,,,,,293.2109375,293.2109375,0.0,3
register,,,,,,,,,,,,,293.2109375,293.2109375,0.0,8
decrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,6
setup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,16
authsetup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,15
keygen,,,,,,,,,,,,,293.2109375,293.2109375,0.0,12
encrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,10
update_keys,,,,,,,,,,,,,293.2109375,293.2109375,0.0,3
register,,,,,,,,,,,,,293.2109375,293.2109375,0.0,6
decrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,6
setup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,5
authsetup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,15
keygen,,,,,,,,,,,,,293.2109375,293.2109375,0.0,13
encrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,9
update_keys,,,,,,,,,,,,,293.2109375,293.2109375,0.0,3
register,,,,,,,,,,,,,293.2109375,293.2109375,0.0,9
decrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,5
setup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,16
authsetup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,15
keygen,,,,,,,,,,,,,293.2109375,293.2109375,0.0,12
encrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,9
update_keys,,,,,,,,,,,,,293.2109375,293.2109375,0.0,3
register,,,,,,,,,,,,,293.2109375,293.2109375,0.0,9
decrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,6
setup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,16
authsetup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,15
keygen,,,,,,,,,,,,,293.2109375,293.2109375,0.0,12
encrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,9
update_keys,,,,,,,,,,,,,293.2109375,293.2109375,0.0,3
register,,,,,,,,,,,,,293.2109375,293.2109375,0.0,8
decrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,6
setup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,5
authsetup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,16
keygen,,,,,,,,,,,,,293.2109375,293.2109375,0.0,12
encrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,8
update_keys,,,,,,,,,,,,,293.2109375,293.2109375,0.0,3
register,,,,,,,,,,,,,293.2109375,293.2109375,0.0,9
decrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,5
setup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,5
authsetup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,15
keygen,,,,,,,,,,,,,293.2109375,293.2109375,0.0,12
encrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,9
update_keys,,,,,,,,,,,,,293.2109375,293.2109375,0.0,3
register,,,,,,,,,,,,,293.2109375,293.2109375,0.0,9
decrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,5
setup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,57
authsetup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,15
keygen,,,,,,,,,,,,,293.2109375,293.2109375,0.0,12
encrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,9
update_keys,,,,,,,,,,,,,293.2109375,293.2109375,0.0,5
register,,,,,,,,,,,,,293.2109375,293.2109375,0.0,9
decrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,5
setup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,16
authsetup,,,,,,,,,,,,,293.2109375,293.2109375,0.0,15
keygen,,,,,,,,,,,,,293.2109375,293.2109375,0.0,12
encrypt,,,,,,,,,,,,,293.2109375,293.2109375,0.0,9
update_keys,,,,,,,,,,,,,293.2109375,293.2109375,0.0,3
register,,,,,,,,,,,,,293.4609375,293.4609375,0.0,8
decrypt,,,,,,,,,,,,,293.5546875,293.5546875,0.0,6
setup,,,,,,,,,,,,,293.39453125,293.39453125,0.0,5
authsetup,,,,,,,,,,,,,293.39453125,293.453125,0.05859375,15
keygen,,,,,,,,,,,,,293.4609375,293.4765625,0.015625,12
encrypt,,,,,,,,,,,,,293.5078125,293.5546875,0.046875,9
update_keys,,,,,,,,,,,,,293.5546875,293.5546875,0.0,3
register,,,,,,,,,,,,,293.5546875,293.5546875,0.0,8
decrypt,,,,,,,,,,,,,293.5546875,293.5546875,0.0,5
setup,,,,,,,,,,,,,293.5546875,293.5546875,0.0,15
authsetup,,,,,,,,,,,,,293.5546875,293.5546875,0.0,15
keygen,,,,,,,,,,,,,293.5546875,293.5546875,0.0,12
encrypt,,,,,,,,,,,,,293.5546875,293.5546875,0.0,9
update_keys,,,,,,,,,,,,,293.5546875,293.5546875,0.0,3
register,,,,,,,,,,,,,293.5546875,293.5546875,0.0,9
decrypt,,,,,,,,,,,,,293.5546875,293.5546875,0.0,5
setup,,,,,,,,,,,,,293.5546875,293.5546875,0.0,5
authsetup,,,,,,,,,,,,,293.5546875,293.5546875,0.0,15
keygen,,,,,,,,,,,,,293.5546875,293.5546875,0.0,13
encrypt,,,,,,,,,,,,,293.5546875,293.5546875,0.0,9
update_keys,,,,,,,,,,,,,293.5546875,293.5546875,0.0,3
register,,,,,,,,,,,,,293.83984375,293.83984375,0.0,8
decrypt,,,,,,,,,,,,,293.8984375,293.9296875,0.03125,5
setup,,,,,,,,,,,,,293.78125,293.78125,0.0,5
authsetup,,,,,,,,,,,,,293.78125,293.83984375,0.05859375,15
keygen,,,,,,,,,,,,,293.83984375,293.8671875,0.02734375,12
encrypt,,,,,,,,,,,,,293.88671875,293.8984375,0.01171875,9
update_keys,,,,,,,,,,,,,293.8984375,293.8984375,0.0,3
register,,,,,,,,,,,,,294.16015625,294.16015625,0.0,9
decrypt,,,,,,,,,,,,,294.16015625,294.16015625,0.0,6
setup,,,,,,,,,,,,,294.16015625,294.16015625,0.0,5
authsetup,,,,,,,,,,,,,294.16015625,294.16015625,0.0,15
keygen,,,,,,,,,,,,,294.16015625,294.16015625,0.0,12
encrypt,,,,,,,,,,,,,294.16015625,294.16015625,0.0,9
update_keys,,,,,,,,,,,,,294.16015625,294.16015625,0.0,3
register,,,,,,,,,,,,,294.16015625,294.16015625,0.0,7
decrypt,,,,,,,,,,,,,294.16015625,294.16015625,0.0,7
setup,,,,,,,,,,,,,294.16015625,294.16015625,0.0,14
authsetup,,,,,,,,,,,,,294.16015625,294.16015625,0.0,15
keygen,,,,,,,,,,,,,294.16015625,294.16015625,0.0,12
encrypt,,,,,,,,,,,,,294.16015625,294.16015625,0.0,9
update_keys,,,,,,,,,,,,,294.16015625,294.16015625,0.0,3
register,,,,,,,,,,,,,294.16015625,294.16015625,0.0,7
decrypt,,,,,,,,,,,,,294.16015625,294.16015625,0.0,6
setup,,,,,,,,,,,,,294.16015625,294.16015625,0.0,15
authsetup,,,,,,,,,,,,,294.16015625,294.16015625,0.0,15
keygen,,,,,,,,,,,,,294.16015625,294.16015625,0.0,13
encrypt,,,,,,,,,,,,,294.16015625,294.16015625,0.0,9
update_keys,,,,,,,,,,,,,294.16015625,294.16015625,0.0,3
register,,,,,,,,,,,,,294.16015625,294.16015625,0.0,7
decrypt,,,,,,,,,,,,,294.21875,294.21875,0.0,5
setup,,,,,,,,,,,,,294.16015625,294.16015625,0.0,5
authsetup,,,,,,,,,,,,,294.16015625,294.16015625,0.0,16
keygen,,,,,,,,,,,,,294.16015625,294.16015625,0.0,13
encrypt,,,,,,,,,,,,,294.1953125,294.21875,0.0234375,8
update_keys,,,,,,,,,,,,,294.21875,294.21875,0.0,3
register,,,,,,,,,,,,,294.21875,294.21875,0.0,7
decrypt,,,,,,,,,,,,,294.21875,294.21875,0.0,6
setup,,,,,,,,,,,,,294.21875,294.21875,0.0,14
authsetup,,,,,,,,,,,,,294.21875,294.21875,0.0,15
keygen,,,,,,,,,,,,,294.21875,294.21875,0.0,12
encrypt,,,,,,,,,,,,,294.21875,294.21875,0.0,9
update_keys,,,,,,,,,,,,,294.21875,294.21875,0.0,3
register,,,,,,,,,,,,,294.21875,294.21875,0.0,8
decrypt,,,,,,,,,,,,,294.21875,294.21875,0.0,6
setup,,,,,,,,,,,,,294.21875,294.21875,0.0,5
authsetup,,,,,,,,,,,,,294.21875,294.21875,0.0,16
keygen,,,,,,,,,,,,,294.21875,294.21875,0.0,12
encrypt,,,,,,,,,,,,,294.21875,294.21875,0.0,11
update_keys,,,,,,,,,,,,,294.21875,294.21875,0.0,3
register,,,,,,,,,,,,,294.67578125,294.67578125,0.0,8
decrypt,,,,,,,,,,,,,314.62109375,324.6484375,10.02734375,6
setup,,,,,,,,,,,,,294.625,294.625,0.0,5
authsetup,,,,,,,,,,,,,294.625,294.625,0.0,15
keygen,,,,,,,,,,,,,294.67578125,294.6953125,0.01953125,12
encrypt,,,,,,,,,,,,,294.72265625,314.54296875,19.8203125,8
update_keys,,,,,,,,,,,,,314.62109375,314.62109375,0.0,3
register,,,,,,,,,,,,,295.05078125,295.05078125,0.0,8
decrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,6
setup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,5
authsetup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,17
keygen,,,,,,,,,,,,,295.05078125,295.05078125,0.0,12
encrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,9
update_keys,,,,,,,,,,,,,295.05078125,295.05078125,0.0,3
register,,,,,,,,,,,,,295.05078125,295.05078125,0.0,8
decrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,5
setup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,14
authsetup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,15
keygen,,,,,,,,,,,,,295.05078125,295.05078125,0.0,12
encrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,9
update_keys,,,,,,,,,,,,,295.05078125,295.05078125,0.0,3
register,,,,,,,,,,,,,295.05078125,295.05078125,0.0,9
decrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,5
setup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,23
authsetup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,17
keygen,,,,,,,,,,,,,295.05078125,295.05078125,0.0,12
encrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,8
update_keys,,,,,,,,,,,,,295.05078125,295.05078125,0.0,3
register,,,,,,,,,,,,,295.05078125,295.05078125,0.0,8
decrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,7
setup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,14
authsetup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,16
keygen,,,,,,,,,,,,,295.05078125,295.05078125,0.0,14
encrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,8
update_keys,,,,,,,,,,,,,295.05078125,295.05078125,0.0,3
register,,,,,,,,,,,,,295.05078125,295.05078125,0.0,8
decrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,6
setup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,14
authsetup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,20
keygen,,,,,,,,,,,,,295.05078125,295.05078125,0.0,13
encrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,7
update_keys,,,,,,,,,,,,,295.05078125,295.05078125,0.0,3
register,,,,,,,,,,,,,295.05078125,295.05078125,0.0,7
decrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,5
setup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,13
authsetup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,15
keygen,,,,,,,,,,,,,295.05078125,295.05078125,0.0,12
encrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,9
update_keys,,,,,,,,,,,,,295.05078125,295.05078125,0.0,3
register,,,,,,,,,,,,,295.05078125,295.05078125,0.0,7
decrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,5
setup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,5
authsetup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,18
keygen,,,,,,,,,,,,,295.05078125,295.05078125,0.0,13
encrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,9
update_keys,,,,,,,,,,,,,295.05078125,295.05078125,0.0,3
register,,,,,,,,,,,,,295.05078125,295.05078125,0.0,7
decrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,5
setup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,5
authsetup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,17
keygen,,,,,,,,,,,,,295.05078125,295.05078125,0.0,13
encrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,8
update_keys,,,,,,,,,,,,,295.05078125,295.05078125,0.0,3
register,,,,,,,,,,,,,295.05078125,295.05078125,0.0,7
decrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,5
setup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,15
authsetup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,15
keygen,,,,,,,,,,,,,295.05078125,295.05078125,0.0,12
encrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,7
update_keys,,,,,,,,,,,,,295.05078125,295.05078125,0.0,3
register,,,,,,,,,,,,,295.05078125,295.05078125,0.0,8
decrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,5
setup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,15
authsetup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,15
keygen,,,,,,,,,,,,,295.05078125,295.05078125,0.0,12
encrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,11
update_keys,,,,,,,,,,,,,295.05078125,295.05078125,0.0,3
register,,,,,,,,,,,,,295.05078125,295.05078125,0.0,7
decrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,5
setup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,13
authsetup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,15
keygen,,,,,,,,,,,,,295.05078125,295.05078125,0.0,12
encrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,8
update_keys,,,,,,,,,,,,,295.05078125,295.05078125,0.0,3
register,,,,,,,,,,,,,295.05078125,295.05078125,0.0,8
decrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,6
setup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,16
authsetup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,15
keygen,,,,,,,,,,,,,295.05078125,295.05078125,0.0,12
encrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,11
update_keys,,,,,,,,,,,,,295.05078125,295.05078125,0.0,3
register,,,,,,,,,,,,,295.05078125,295.05078125,0.0,9
decrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,6
setup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,5
authsetup,,,,,,,,,,,,,295.05078125,295.05078125,0.0,18
keygen,,,,,,,,,,,,,295.05078125,295.05078125,0.0,14
encrypt,,,,,,,,,,,,,295.05078125,295.05078125,0.0,10
update_keys,,,,,,,,,,,,,295.05078125,295.05078125,0.0,3
register,,,,,,,,,,,,,295.31640625,295.31640625,0.0,11
decrypt,,,,,,,,,,,,,295.41015625,295.46875,0.05859375,6
setup,,,,,,,,,,,,,295.2734375,295.2734375,0.0,5
authsetup,,,,,,,,,,,,,295.2734375,295.31640625,0.04296875,18
keygen,,,,,,,,,,,,,295.31640625,295.359375,0.04296875,14
encrypt,,,,,,,,,,,,,295.37109375,295.41015625,0.0390625,12
update_keys,,,,,,,,,,,,,295.41015625,295.41015625,0.0,3
register,,,,,,,,,,,,,295.78125,295.78125,0.0,5
decrypt,,,,,,,,,,,,,295.78125,295.78125,0.0,7
setup,,,,,,,,,,,,,295.78125,295.78125,0.0,5
authsetup,,,,,,,,,,,,,295.78125,295.78125,0.0,23
keygen,,,,,,,,,,,,,295.78125,295.78125,0.0,18
encrypt,,,,,,,,,,,,,295.78125,295.78125,0.0,13
update_keys,,,,,,,,,,,,,295.78125,295.78125,0.0,5
register,,,,,,,,,,,,,295.78125,295.78125,0.0,10
decrypt,,,,,,,,,,,,,295.78125,295.78125,0.0,6
setup,,,,,,,,,,,,,295.78125,295.78125,0.0,5
authsetup,,,,,,,,,,,,,295.78125,295.78125,0.0,21
keygen,,,,,,,,,,,,,295.78125,295.78125,0.0,16
encrypt,,,,,,,,,,,,,295.78125,295.78125,0.0,8
update_keys,,,,,,,,,,,,,295.78125,295.78125,0.0,3
register,,,,,,,,,,,,,295.78125,295.78125,0.0,7
decrypt,,,,,,,,,,,,,295.78125,295.78125,0.0,6
setup,,,,,,,,,,,,,295.78125,295.78125,0.0,5
authsetup,,,,,,,,,,,,,295.78125,295.78125,0.0,19
keygen,,,,,,,,,,,,,295.78125,295.78125,0.0,15
encrypt,,,,,,,,,,,,,295.78125,295.78125,0.0,13
update_keys,,,,,,,,,,,,,295.78125,295.78125,0.0,3
register,,,,,,,,,,,,,295.78125,295.78125,0.0,13
decrypt,,,,,,,,,,,,,295.78125,295.78125,0.0,6
setup,,,,,,,,,,,,,295.78125,295.78125,0.0,5
authsetup,,,,,,,,,,,,,295.78125,295.78125,0.0,18
keygen,,,,,,,,,,,,,295.78125,295.78125,0.0,15
encrypt,,,,,,,,,,,,,295.78125,295.78125,0.0,12
update_keys,,,,,,,,,,,,,295.78125,295.78125,0.0,3
register,,,,,,,,,,,,,295.78125,295.78125,0.0,8
decrypt,,,,,,,,,,,,,295.78125,295.78125,0.0,6
setup,,,,,,,,,,,,,295.78125,295.78125,0.0,5
authsetup,,,,,,,,,,,,,295.78125,295.78125,0.0,29
keygen,,,,,,,,,,,,,295.78125,295.78125,0.0,20
encrypt,,,,,,,,,,,,,295.78125,295.78125,0.0,11
update_keys,,,,,,,,,,,,,295.78125,295.78125,0.0,3
register,,,,,,,,,,,,,295.78125,295.78125,0.0,10
decrypt,,,,,,,,,,,,,295.78125,295.78125,0.0,7
setup,,,,,,,,,,,,,295.78125,295.78125,0.0,14
authsetup,,,,,,,,,,,,,295.78125,295.78125,0.0,23
keygen,,,,,,,,,,,,,295.78125,295.78125,0.0,15
encrypt,,,,,,,,,,,,,295.78125,295.78125,0.0,12
update_keys,,,,,,,,,,,,,295.78125,295.78125,0.0,5
register,,,,,,,,,,,,,295.78125,295.78125,0.0,12
decrypt,,,,,,,,,,,,,295.78125,295.78125,0.0,8
setup,,,,,,,,,,,,,295.78125,295.78125,0.0,7
authsetup,,,,,,,,,,,,,295.78125,295.78125,0.0,27
keygen,,,,,,,,,,,,,295.78125,295.78125,0.0,20
encrypt,,,,,,,,,,,,,295.78125,295.78125,0.0,13
update_keys,,,,,,,,,,,,,295.78125,295.78125,0.0,3
